2022-08-14 12:28:34.348,6.78,6.76,7.24,4.76,4.54,4.91,4.79,4.45,4.62,2.41,2.15,2.19,2.88,2.79,2.47,2.6,2.97,2.9,5.63,6.02,6.01,5.53,5.77,6.02,,,,,,
2022-08-14 12:28:34.350,6.8,6.84,7.22,4.76,4.54,4.88,4.76,4.46,4.58,2.41,2.14,2.2,2.88,2.79,2.56,2.59,2.99,2.88,5.64,6.02,6.04,5.51,5.75,6.04,,,,,,
2022-08-14 12:28:34.351,6.75,6.72,7.22,4.81,4.56,4.87,4.74,4.45,4.6,2.4,2.18,2.17,2.88,2.78,2.53,2.61,2.97,2.92,5.65,6,6.04,5.54,5.78,6.03,,,,,,
2022-08-14 12:28:34.352,6.77,6.77,7.24,4.73,4.55,4.87,4.75,4.43,4.58,2.4,2.15,2.19,2.91,2.75,2.47,2.62,2.95,2.91,5.67,6.01,6.02,5.57,5.74,6.02,,,,,,
2022-08-14 12:28:34.354,6.8,6.79,7.17,4.83,4.52,4.88,4.8,4.45,4.58,2.39,2.16,2.21,2.89,2.77,2.47,2.62,2.98,2.9,5.62,6.02,6.05,5.52,5.78,6.01,,,,,,
2022-08-14 12:28:34.355,6.75,6.76,7.18,4.78,4.55,4.91,4.81,4.46,4.59,2.4,2.13,2.2,2.86,2.77,2.54,2.63,2.99,2.85,5.65,6.04,6.02,5.55,5.77,5.98,,,,,,
2022-08-14 12:28:34.356,6.76,6.81,7.19,4.73,4.57,4.9,4.77,4.42,4.58,2.4,2.16,2.21,2.88,2.8,2.49,2.65,2.99,2.92,5.62,5.97,6.01,5.55,5.77,5.98,,,,,,
2022-08-14 12:28:34.357,6.78,6.69,7.22,4.75,4.55,4.9,4.79,4.43,4.57,2.4,2.13,2.01,2.91,2.79,2.44,2.6,3.02,2.86,5.66,5.99,6.01,5.54,5.77,5.98,,,,,,
2022-08-14 12:28:34.370,6.75,6.83,7.19,4.79,4.55,4.87,4.81,4.48,4.59,2.4,2.18,2.02,2.88,2.8,2.47,2.59,2.97,2.87,5.64,6.01,6.01,5.53,5.77,5.97,,,,,,
2022-08-14 12:28:34.371,6.75,6.72,7.22,4.74,4.58,4.92,4.78,4.46,4.61,2.41,2.19,2.21,2.87,2.83,2.53,2.59,2.99,2.9,5.64,6.04,6.01,5.54,5.78,5.98,,,,,,
2022-08-14 12:28:34.373,6.77,6.86,7.25,4.73,4.54,4.88,4.76,4.46,4.62,2.4,2.18,2.19,2.85,2.79,2.51,2.61,2.97,2.87,5.66,6,5.98,5.55,5.8,5.97,,,,,,
2022-08-14 12:28:34.374,6.74,6.75,7.19,4.76,4.53,4.88,4.76,4.47,4.59,2.41,2.13,2.22,2.89,2.75,2.48,2.6,2.98,2.89,5.65,5.99,6.01,5.52,5.76,5.99,,,,,,
2022-08-14 12:28:34.375,6.76,6.86,7.2,4.73,4.55,4.89,4.79,4.47,4.6,2.42,2.18,2.22,2.91,2.74,2.5,2.62,3.01,2.84,5.64,6,6.01,5.52,5.79,6.02,,,,,,
2022-08-14 12:28:34.376,6.76,6.76,7.25,4.76,4.57,4.9,4.8,4.44,4.59,2.43,2.14,2.22,2.89,2.79,2.54,2.62,2.97,2.89,5.63,6.03,6.01,5.57,5.76,6.01,,,,,,
2022-08-14 12:28:34.378,6.74,6.86,7.24,4.79,4.53,4.9,4.78,4.5,4.59,2.42,2.18,2.21,2.87,2.78,2.49,2.61,2.95,2.88,5.65,6.01,6,5.51,5.83,5.97,,,,,,
2022-08-14 12:28:34.379,6.72,6.74,7.17,4.7,4.53,4.89,4.78,4.46,4.58,2.43,2.11,2.1,2.9,2.78,2.48,2.64,2.98,2.88,5.63,6.01,6.02,5.52,5.75,6.05,,,,,,
2022-08-14 12:28:34.388,6.73,6.84,7.17,4.85,4.58,4.88,4.79,4.43,4.61,2.41,2.14,2.21,2.85,2.8,2.48,2.65,2.99,2.91,5.65,6.01,5.98,5.57,5.79,6.03,,,,,,
2022-08-14 12:28:34.389,6.73,6.74,7.19,4.77,4.55,4.9,4.77,4.44,4.59,2.42,2.16,2.21,2.87,2.78,2.56,2.7,2.99,2.9,5.63,6.03,6.01,5.5,5.77,6.04,,,,,,
2022-08-14 12:28:34.391,6.73,6.86,7.17,4.89,4.55,4.88,4.74,4.48,4.59,2.41,2.22,2.22,2.88,2.78,2.51,2.61,2.99,2.89,5.64,6.02,6.01,5.52,5.77,5.96,,,,,,
2022-08-14 12:28:34.392,6.73,6.71,7.16,4.76,4.54,4.91,4.77,4.43,4.57,2.41,2.14,2.22,2.88,2.79,2.48,2.63,3,2.87,5.64,6.03,6.02,5.54,5.74,6,,,,,,
2022-08-14 12:28:34.592,6.74,6.86,7.21,4.74,4.55,4.89,4.79,4.44,4.59,2.41,2.16,2.22,2.91,2.8,2.48,2.59,2.97,2.88,5.65,6.03,5.99,5.51,5.77,5.98,,,,,,
2022-08-14 12:28:34.593,6.74,6.86,7.19,4.72,4.53,4.86,4.81,4.48,4.58,2.42,2.14,2.2,2.89,2.79,2.55,2.6,2.97,2.84,5.68,6.01,6,5.52,5.75,5.97,,,,,,
2022-08-14 12:28:34.597,6.74,6.86,7.21,4.76,4.54,4.9,4.8,4.45,4.59,2.41,2.16,2.19,2.87,2.82,2.49,2.61,2.97,2.85,5.66,6,5.99,5.55,5.75,5.96,,,,,,
2022-08-14 12:28:34.601,6.73,6.74,7.21,4.77,4.56,4.91,4.78,4.45,4.59,2.42,2.17,2.13,2.88,2.79,2.47,2.61,2.99,2.88,5.64,6.01,5.99,5.55,5.76,5.99,,,,,,
2022-08-14 12:28:34.602,6.78,6.85,7.24,4.73,4.56,4.89,4.77,4.46,4.61,2.41,2.15,2.15,2.86,2.76,2.5,2.59,2.97,2.89,5.62,6.04,5.98,5.54,5.77,6.03,,,,,,
2022-08-14 12:28:34.608,6.77,6.77,7.22,4.78,4.54,4.91,4.78,4.46,4.59,2.45,2.16,2.18,2.89,2.75,2.56,2.62,2.98,2.89,5.62,5.99,5.99,5.54,5.75,5.97,,,,,,
2022-08-14 12:28:34.629,6.76,6.88,7.18,4.78,4.56,4.9,4.78,4.43,4.61,2.42,2.15,2.17,2.85,2.76,2.51,2.59,2.99,2.85,5.65,5.98,5.97,5.55,5.78,6.01,,,,,,
2022-08-14 12:28:34.635,6.75,6.73,7.19,4.71,4.57,4.88,4.78,4.45,4.57,2.42,2.14,2.2,2.88,2.77,2.47,2.62,2.98,2.91,5.63,6,5.98,5.52,5.75,6.04,,,,,,
2022-08-14 12:28:34.637,6.76,6.85,7.22,4.8,4.51,4.88,4.8,4.48,4.6,2.42,2.17,2.18,2.87,2.75,2.46,2.62,3,2.87,5.65,6.05,6.15,5.55,5.77,6.06,,,,,,
2022-08-14 12:28:34.638,6.77,6.7,7.2,4.73,4.53,4.86,4.79,4.45,4.58,2.41,2.14,2.18,2.86,2.76,2.52,2.62,2.98,2.89,5.63,6.03,5.99,5.54,5.77,5.99,,,,,,
2022-08-14 12:28:34.640,6.77,6.85,7.18,4.88,4.56,4.9,4.78,4.45,4.59,2.4,2.18,2.15,3,2.77,2.55,2.69,2.99,2.9,5.63,5.99,5.98,5.55,5.78,6.01,,,,,,
2022-08-14 12:28:34.641,6.76,6.73,7.18,4.79,4.54,4.92,4.79,4.46,4.59,2.4,2.14,2.15,2.88,2.78,2.43,2.6,2.97,2.91,5.65,5.99,5.97,5.55,5.73,5.97,,,,,,
2022-08-14 12:28:34.642,6.76,6.86,7.19,4.72,4.54,4.88,4.76,4.44,4.57,2.4,2.16,2.17,2.91,2.78,2.46,2.57,2.97,2.89,5.64,6.02,6,5.54,5.76,5.95,,,,,,
2022-08-14 12:28:34.643,6.78,6.77,7.19,4.73,4.54,4.87,4.78,4.46,4.58,2.41,2.15,2.19,2.87,2.76,2.51,2.58,2.97,2.89,5.67,6.05,6.04,5.52,5.76,5.97,,,,,,
2022-08-14 12:28:34.645,6.74,6.92,7.22,4.75,4.55,4.88,4.78,4.45,4.58,2.42,2.18,2.22,2.87,2.77,2.55,2.59,2.98,2.88,5.63,6.02,6.02,5.55,5.76,5.98,,,,,,
2022-08-14 12:28:34.646,6.75,6.79,7.24,4.7,4.54,4.89,4.79,4.51,4.6,2.43,2.13,2.23,2.92,2.77,2.5,2.59,2.99,2.89,5.65,6.01,6.02,5.51,5.76,5.95,,,,,,
2022-08-14 12:28:34.647,6.75,6.86,7.2,4.77,4.52,4.9,4.79,4.45,4.6,2.42,2.19,2.22,2.85,2.79,2.49,2.6,3,2.86,5.64,6,6.03,5.52,5.75,5.95,,,,,,
2022-08-14 12:28:34.649,6.74,6.78,7.22,4.83,4.58,4.88,4.81,4.42,4.63,2.42,2.16,2.22,2.86,2.8,2.5,2.6,2.97,2.85,5.63,6.01,6.01,5.58,5.76,5.97,,,,,,
2022-08-14 12:28:34.650,6.73,6.82,7.25,4.73,4.56,4.89,4.77,4.49,4.62,2.41,2.17,2.22,2.88,2.78,2.53,2.6,2.98,2.88,5.65,6.03,6.01,5.51,5.75,6.04,,,,,,
2022-08-14 12:28:34.651,6.74,6.88,7.21,4.83,4.54,4.87,4.78,4.42,4.62,2.42,2.15,2.04,2.87,2.8,2.47,2.59,2.98,2.91,5.63,6.04,5.99,5.53,5.8,6.07,,,,,,
2022-08-14 12:28:34.653,6.73,6.8,7.16,4.81,4.54,4.89,4.76,4.44,4.61,2.41,2.15,2.03,2.9,2.76,2.47,2.6,3,2.88,5.63,6.04,6,5.55,5.75,5.97,,,,,,
2022-08-14 12:28:34.654,6.73,6.75,7.19,4.69,4.56,4.89,4.76,4.41,4.61,2.42,2.14,2.22,2.87,2.76,2.47,2.61,3.02,2.88,5.65,5.98,6.03,5.51,5.78,6,,,,,,
2022-08-14 12:28:34.656,6.74,6.78,7.18,4.82,4.53,4.85,4.79,4.47,4.58,2.41,2.19,2.22,2.86,2.77,2.53,2.64,2.96,2.84,5.67,6,6.01,5.52,5.77,6.06,,,,,,
2022-08-14 12:28:34.657,6.74,6.75,7.16,4.76,4.54,4.89,4.8,4.45,4.6,2.43,2.14,2.23,2.89,2.8,2.5,2.64,2.97,2.89,5.64,6.04,6,5.54,5.77,6.01,,,,,,
2022-08-14 12:28:34.658,6.73,6.92,7.18,4.87,4.56,4.9,4.8,4.42,4.58,2.42,2.17,2.22,2.91,2.77,2.48,2.64,2.96,2.89,5.64,6.05,6.02,5.53,5.77,5.97,,,,,,
2022-08-14 12:28:34.660,6.73,6.78,7.2,4.82,4.55,4.91,4.79,4.44,4.61,2.43,2.14,2.2,2.87,2.78,2.48,2.64,2.97,2.87,5.63,6.01,6.01,5.52,5.78,5.98,,,,,,
2022-08-14 12:28:34.661,6.74,6.92,7.18,4.77,4.54,4.88,4.77,4.5,4.59,2.42,2.13,2.15,2.85,2.77,2.51,2.69,2.97,2.89,5.65,5.99,6.01,5.52,5.75,5.94,,,,,,
2022-08-14 12:28:34.663,6.79,6.8,7.19,4.73,4.55,4.89,4.78,4.45,4.58,2.42,2.17,2.16,2.86,2.8,2.73,2.62,3,2.92,5.63,6,5.99,5.54,5.8,6,,,,,,
2022-08-14 12:28:34.664,6.72,6.87,7.23,4.79,4.57,4.87,4.76,4.46,4.57,2.41,2.19,2.19,2.88,2.79,2.47,2.6,2.95,2.91,5.66,6.06,6.01,5.52,5.75,5.98,,,,,,
2022-08-14 12:28:34.665,6.77,6.8,7.25,4.76,4.54,4.89,4.76,4.46,4.58,2.41,2.16,2.18,2.89,2.76,2.48,2.59,2.99,2.88,5.65,6.01,5.98,5.53,5.77,5.98,,,,,,
2022-08-14 12:28:34.667,6.81,6.86,7.18,4.71,4.55,4.89,4.79,4.45,4.58,2.41,2.15,2.21,2.93,2.77,2.48,2.62,2.99,2.86,5.65,6,5.99,5.54,5.75,6.04,,,,,,
2022-08-14 12:28:34.668,6.74,6.73,7.18,4.82,4.56,4.87,4.78,4.45,4.6,2.42,2.18,2.17,2.86,2.76,2.52,2.61,3,2.88,5.67,6,5.96,5.54,5.81,5.98,,,,,,
2022-08-14 12:28:34.669,6.78,6.88,7.2,4.72,4.52,4.89,4.79,4.42,4.6,2.41,2.13,2.19,2.87,2.83,2.48,2.59,3,2.89,5.63,6.03,6.02,5.57,5.76,6.06,,,,,,
2022-08-14 12:28:34.671,6.79,6.76,7.19,4.73,4.53,4.88,4.79,4.5,4.6,2.43,2.19,2.17,2.87,2.78,2.48,2.61,2.97,2.85,5.62,6.04,5.99,5.55,5.79,6.04,,,,,,
2022-08-14 12:28:34.672,6.74,6.89,7.16,4.8,4.55,4.88,4.8,4.43,4.6,2.42,2.12,2.17,2.9,2.77,2.5,2.61,3,2.87,5.63,6.02,5.97,5.53,5.75,6.08,,,,,,
2022-08-14 12:28:34.673,6.79,6.77,7.19,4.73,4.54,4.87,4.78,4.42,4.6,2.42,2.17,2.18,2.9,2.76,2.56,2.6,2.97,2.88,5.64,6.01,6.04,5.53,5.77,6.01,,,,,,
2022-08-14 12:28:34.674,6.78,6.88,7.2,4.73,4.54,4.88,4.76,4.5,4.61,2.41,2.16,2.2,2.87,2.81,2.45,2.59,2.98,2.89,5.65,6,6.01,5.53,5.75,6,,,,,,
2022-08-14 12:28:34.676,6.74,6.78,7.2,4.75,4.54,4.89,4.75,4.43,4.61,2.42,2.17,2.23,2.85,2.77,2.47,2.6,3.01,2.88,5.65,6.01,5.96,5.53,5.76,6,,,,,,
2022-08-14 12:28:34.677,6.76,6.83,7.16,4.7,4.57,4.91,4.81,4.42,4.61,2.41,2.15,2.22,2.9,2.78,2.5,2.61,2.97,2.83,5.67,6.03,6.03,5.51,5.76,6.02,,,,,,
2022-08-14 12:28:34.678,6.77,6.8,7.19,4.79,4.54,4.9,4.81,4.41,4.6,2.43,2.18,2.22,2.86,2.76,2.54,2.61,3,2.89,5.64,6.04,6.02,5.54,5.75,5.92,,,,,,
2022-08-14 12:28:34.680,6.74,6.8,7.19,4.83,4.52,4.89,4.79,4.48,4.61,2.42,2.1,2.2,2.88,2.78,2.45,2.62,2.99,2.86,5.64,6.02,5.99,5.51,5.77,5.98,,,,,,
2022-08-14 12:28:34.681,6.75,6.73,7.19,4.71,4.56,4.87,4.8,4.48,4.56,2.44,2.19,2.16,2.88,2.81,2.48,2.61,2.97,2.88,5.66,6.02,6.04,5.52,5.77,6,,,,,,
2022-08-14 12:28:34.682,6.75,6.8,7.23,4.83,4.53,4.89,4.79,4.41,4.58,2.42,2.15,2.08,2.88,2.77,2.51,2.63,3,2.92,5.65,6.01,6.02,5.52,5.76,5.99,,,,,,
2022-08-14 12:28:34.683,6.75,6.74,7.29,4.76,4.52,4.89,4.77,4.49,4.58,2.44,2.15,2.12,2.9,2.77,2.55,2.63,3,2.91,5.67,6.03,5.97,5.5,5.76,5.98,,,,,,
2022-08-14 12:28:34.685,6.73,6.93,7.22,4.88,4.54,4.86,4.75,4.43,4.58,2.43,2.16,2.22,2.86,2.77,2.44,2.61,2.98,2.9,5.65,6.03,6,5.52,5.77,5.98,,,,,,
2022-08-14 12:28:34.686,6.73,6.8,7.21,4.79,4.58,4.89,4.77,4.43,4.58,2.44,2.16,2.21,2.87,2.81,2.48,2.69,2.99,2.88,5.65,6.03,6,5.59,5.73,6.04,,,,,,
2022-08-14 12:28:34.688,6.76,6.91,7.18,4.76,4.52,4.9,4.81,4.45,4.57,2.42,2.11,2.23,2.88,2.8,2.54,2.64,2.97,2.89,5.63,6,5.98,5.51,5.8,6.02,,,,,,
2022-08-14 12:28:34.690,6.76,6.8,7.2,4.73,4.55,4.87,4.8,4.45,4.59,2.43,2.17,2.23,2.88,2.79,2.51,2.6,2.98,2.9,5.63,6.01,5.96,5.51,5.75,6.01,,,,,,
2022-08-14 12:28:34.691,6.72,6.86,7.2,4.77,4.54,4.87,4.79,4.45,4.6,2.42,2.14,2.23,2.88,2.79,2.48,2.57,2.95,2.85,5.65,6.04,6.01,5.58,5.82,5.98,,,,,,
2022-08-14 12:28:34.693,6.77,6.8,7.19,4.82,4.56,4.88,4.78,4.42,4.59,2.41,2.2,2.23,2.88,2.78,2.5,2.58,3,2.88,5.64,6.04,5.97,5.51,5.77,5.99,,,,,,
2022-08-14 12:28:35.368,6.74,6.79,7.17,4.74,4.52,4.87,4.78,4.48,4.6,2.41,2.16,2.22,2.85,2.76,2.55,2.62,2.98,2.89,5.66,5.99,5.98,5.53,5.81,6.01,,,,,,
2022-08-14 12:28:35.370,6.71,6.91,7.22,4.87,4.55,4.89,4.79,4.46,4.61,2.42,2.12,2.01,2.88,2.76,2.47,2.59,2.98,2.88,5.65,6,6.01,5.57,5.77,6.01,,,,,,
2022-08-14 12:28:35.398,6.79,6.76,7.18,4.75,4.56,4.88,4.8,4.41,4.6,2.41,2.14,2.02,2.92,2.76,2.47,2.61,3,2.85,5.64,6,5.99,7.7,5.78,5.94,,,,,,
2022-08-14 12:28:35.404,6.75,6.85,7.22,4.75,4.54,4.86,4.8,4.49,4.59,2.44,2.16,2.16,2.87,2.79,2.49,2.61,3.01,2.86,5.64,6.04,5.96,5.55,5.77,5.98,,,,,,
2022-08-14 12:28:35.406,6.76,6.77,7.27,4.8,4.54,4.89,4.8,4.42,4.63,2.42,2.1,2.2,2.87,2.79,2.57,2.61,2.97,2.89,5.64,6.01,6.01,5.56,5.75,6.04,,,,,,
2022-08-14 12:28:35.407,6.79,6.77,7.19,4.73,4.58,4.89,4.77,4.43,4.61,2.44,2.19,2.21,2.86,2.8,2.49,2.59,3,2.87,5.65,5.98,6,5.51,5.76,5.98,,,,,,
2022-08-14 12:28:35.416,6.74,6.72,7.19,4.72,4.59,4.9,4.76,4.48,4.59,2.41,2.16,2.2,2.88,2.78,2.49,2.6,2.98,2.89,5.63,5.99,5.98,5.55,5.8,5.98,,,,,,
2022-08-14 12:28:35.427,6.79,6.83,7.19,4.77,4.54,4.89,4.73,4.45,4.58,2.42,2.14,2.21,2.9,2.76,2.52,2.61,2.96,2.92,5.64,6.01,6.01,5.55,5.75,6.04,,,,,,
2022-08-14 12:28:35.439,6.79,6.73,7.19,4.73,4.54,4.9,4.79,4.46,4.59,2.4,2.16,2.19,2.9,2.79,2.54,2.6,3.01,2.91,5.64,6.02,6.03,5.52,5.79,6.03,,,,,,
2022-08-14 12:28:35.440,6.75,6.83,7.18,4.72,4.57,4.9,4.81,4.43,4.6,2.43,2.16,2.02,2.88,2.77,2.46,2.6,2.97,2.88,5.64,6.01,6,5.53,5.77,6.06,,,,,,
2022-08-14 12:28:35.442,6.79,6.75,7.19,4.82,4.52,4.88,4.8,4.48,4.6,2.41,2.21,2.22,2.85,2.79,2.47,2.61,3.01,2.85,5.65,6.01,6,5.54,5.8,5.98,,,,,,
2022-08-14 12:28:35.443,6.78,6.88,7.15,4.72,4.54,4.86,4.8,4.45,4.58,2.43,2.19,2.2,2.91,2.78,2.52,2.61,2.97,2.93,5.63,6.01,6.04,5.53,5.75,6,,,,,,
2022-08-14 12:28:35.478,6.76,6.78,7.18,4.86,4.56,4.89,4.78,4.43,4.55,2.43,2.15,2.21,2.85,2.83,2.55,2.62,2.97,2.86,5.64,6.01,6.01,5.51,5.8,5.96,,,,,,
2022-08-14 12:28:35.484,6.75,6.9,7.19,4.81,4.53,4.89,4.79,4.49,4.59,2.45,2.14,2.22,2.87,2.78,2.47,2.62,2.99,2.84,5.62,6.03,6,5.53,5.76,5.99,,,,,,
2022-08-14 12:28:35.489,6.76,6.78,7.2,4.7,4.54,4.91,4.76,4.46,4.59,2.42,2.16,2.22,2.87,2.75,2.45,2.63,2.97,2.88,5.67,6.03,6.06,5.51,5.78,5.98,,,,,,
2022-08-14 12:28:35.490,6.76,6.82,7.22,4.78,4.54,4.91,4.77,4.41,4.59,2.43,2.13,2.18,2.88,2.76,2.53,2.63,2.97,2.88,5.64,6,6.03,5.51,5.76,5.96,,,,,,
2022-08-14 12:28:35.493,6.73,6.8,7.21,4.75,4.59,4.88,4.79,4.5,4.6,2.39,2.14,2.15,2.9,2.76,2.53,2.63,2.99,2.89,5.63,6,6.03,5.53,5.75,5.97,,,,,,
2022-08-14 12:28:35.496,6.74,6.76,7.2,4.7,4.54,4.87,4.8,4.45,4.59,2.42,2.17,2.16,2.86,2.8,2.46,2.65,3,2.87,5.65,6.02,6.03,5.5,5.76,5.99,,,,,,
2022-08-14 12:28:35.516,6.76,6.8,7.25,4.77,4.54,4.89,4.78,4.45,4.62,2.4,2.1,2.19,2.86,2.78,2.51,2.64,3,2.82,5.65,6.05,6.05,5.51,5.79,5.98,,,,,,
2022-08-14 12:28:35.538,6.75,6.75,7.22,4.79,4.55,4.91,4.78,4.5,4.58,2.42,2.19,2.18,2.87,2.76,2.55,2.65,3,2.87,5.63,6,6.02,5.52,5.75,5.99,,,,,,
2022-08-14 12:28:35.583,6.73,6.79,7.19,4.68,4.56,4.88,4.75,4.44,4.6,2.42,2.15,2.19,2.88,2.81,2.51,2.68,2.96,2.89,5.62,5.98,6.01,5.51,5.77,6.04,,,,,,
2022-08-14 12:28:35.587,6.74,6.79,7.19,4.82,4.53,4.9,4.79,4.44,4.61,2.44,2.16,2.2,2.89,2.79,2.47,2.6,2.99,2.86,5.66,6.01,6.02,5.52,5.76,6.05,,,,,,
2022-08-14 12:28:35.594,6.74,6.78,7.19,4.76,4.55,4.88,4.79,4.44,4.59,2.4,2.13,2.17,2.88,2.76,2.51,2.61,2.99,2.89,5.64,6.05,6.03,5.53,5.77,5.99,,,,,,
2022-08-14 12:28:35.604,6.73,6.79,7.18,4.82,4.56,4.9,4.79,4.47,4.59,2.44,2.16,2.16,2.87,2.77,2.54,2.61,2.97,2.92,5.67,6.02,6.02,5.51,5.75,6.01,,,,,,
2022-08-14 12:28:35.618,6.75,6.81,7.17,4.79,4.54,4.88,4.8,4.45,4.59,2.39,2.13,2.15,2.88,2.77,2.47,2.62,2.97,2.9,5.64,6,6.01,5.54,5.76,6.01,,,,,,
2022-08-14 12:28:35.619,6.73,6.78,7.21,4.76,4.53,4.89,4.82,4.41,4.6,2.42,2.19,2.16,2.9,2.8,2.46,2.59,2.98,2.9,5.63,6,6.01,5.58,5.75,6.01,,,,,,
2022-08-14 12:28:35.620,6.72,6.83,7.16,4.73,4.57,4.89,4.78,4.5,4.58,2.4,2.14,2.18,2.88,2.79,2.49,2.6,3,2.87,5.62,6.01,6.01,5.51,5.76,5.96,,,,,,
2022-08-14 12:28:35.621,6.74,6.76,7.21,4.79,4.55,4.88,4.78,4.41,4.56,2.42,2.14,2.19,2.86,2.78,2.59,2.6,3,2.88,5.65,6.03,6,5.54,5.76,5.98,,,,,,
2022-08-14 12:28:35.622,6.74,6.81,7.22,4.83,4.54,4.9,4.76,4.45,4.56,2.4,2.16,2.21,2.89,2.74,2.44,2.61,2.98,2.9,5.65,6.04,6,5.55,5.77,5.98,,,,,,
2022-08-14 12:28:35.624,6.74,6.76,7.24,4.71,4.54,4.88,4.76,4.48,4.58,2.42,2.11,2.2,2.91,2.76,2.48,2.59,3,2.85,5.65,6.03,6.01,5.54,5.76,5.97,,,,,,
2022-08-14 12:28:35.625,6.76,6.79,7.22,4.83,4.57,4.87,4.81,4.44,4.59,2.43,2.16,2.18,2.88,2.79,2.54,2.61,2.97,2.86,5.64,5.99,6,5.55,5.77,5.94,,,,,,
2022-08-14 12:28:35.633,6.76,6.73,7.21,4.75,4.52,4.89,4.8,4.45,4.6,2.45,2.16,2.14,2.91,2.78,2.52,2.61,2.97,2.89,5.65,6,6.01,5.53,5.77,5.99,,,,,,
2022-08-14 12:28:35.644,6.74,6.84,7.19,4.86,4.53,4.91,4.78,4.43,4.59,2.41,2.17,2.14,2.86,2.76,2.46,2.61,2.99,2.87,5.64,6.05,6.01,5.54,5.73,6.04,,,,,,
2022-08-14 12:28:35.645,6.76,6.74,7.22,4.78,4.56,4.88,4.79,4.48,4.61,2.42,2.16,2.16,2.88,2.8,2.48,2.6,2.98,2.87,5.66,6.05,6.02,5.53,5.81,6.05,,,,,,
2022-08-14 12:28:35.646,6.76,6.83,7.18,4.7,4.56,4.9,4.77,4.48,4.58,2.39,2.14,2.23,2.88,2.78,2.56,2.62,3,2.86,5.64,6.01,6,5.53,5.75,6.06,,,,,,
2022-08-14 12:28:35.647,6.76,6.74,7.19,4.77,4.55,4.87,4.75,4.42,4.62,2.4,2.13,2.23,2.88,2.79,2.45,2.62,2.99,2.88,5.66,5.99,6.01,5.55,5.82,5.98,,,,,,
2022-08-14 12:28:35.654,6.78,6.84,7.19,4.76,4.54,4.91,4.73,4.46,4.59,2.41,2.19,2.23,2.87,2.77,2.46,2.62,3,2.91,5.64,6,5.98,5.51,5.76,6.03,,,,,,
2022-08-14 12:28:35.656,6.75,6.75,7.18,4.71,4.58,4.9,4.8,4.46,4.61,2.42,2.11,2.22,2.88,2.79,2.51,2.61,2.96,2.89,5.65,6.06,6.01,5.52,5.82,6.01,,,,,,
2022-08-14 12:28:35.664,6.76,6.83,7.18,4.76,4.55,4.89,4.81,4.43,4.61,2.39,2.15,2.17,2.87,2.81,2.55,2.62,2.98,2.88,5.64,6,6.01,5.52,5.75,5.98,,,,,,
2022-08-14 12:28:35.665,6.77,6.75,7.19,4.8,4.54,4.89,4.79,4.43,4.61,2.4,2.16,2.07,2.88,2.77,2.45,2.64,2.98,2.91,5.65,5.98,6.02,5.5,5.79,5.96,,,,,,
2022-08-14 12:28:35.675,6.77,6.86,7.26,4.68,4.56,4.91,4.79,4.47,4.6,2.42,2.18,2.09,2.87,2.78,2.47,2.64,2.97,2.9,5.62,6,5.99,5.55,5.77,5.98,,,,,,
2022-08-14 12:28:35.676,6.74,6.75,7.2,4.83,4.54,4.9,4.77,4.45,4.57,2.44,2.14,2.19,2.88,2.76,2.56,2.63,3,2.88,5.64,6.02,6,5.52,5.78,5.99,,,,,,
2022-08-14 12:28:35.677,6.76,6.86,7.19,4.78,4.54,4.87,4.77,4.45,4.57,2.41,2.15,2.21,2.93,2.79,2.55,2.62,3,2.88,5.65,6.04,5.99,5.5,5.76,5.93,,,,,,
2022-08-14 12:28:35.679,6.75,6.69,7.23,4.69,4.56,4.89,4.76,4.47,4.59,2.42,2.12,2.18,2.86,2.8,2.47,2.68,2.99,2.86,5.64,6.01,6,5.53,5.78,5.96,,,,,,
2022-08-14 12:28:35.680,6.74,6.84,7.27,4.78,4.56,4.88,4.76,4.45,4.59,2.39,2.21,2.22,2.89,2.75,2.48,2.66,3,2.91,5.65,6.01,5.98,5.53,5.75,5.99,,,,,,
2022-08-14 12:28:35.681,6.73,6.73,7.19,4.75,4.52,4.9,4.79,4.43,4.57,2.41,2.17,2.22,2.88,2.77,2.54,2.58,3,2.89,5.66,6.02,5.99,5.51,5.77,6.04,,,,,,
2022-08-14 12:28:35.686,6.74,6.83,7.17,4.78,4.55,4.91,4.8,4.44,4.59,2.39,2.16,2.22,2.87,2.8,2.47,2.57,2.97,2.85,5.65,6.01,5.98,5.54,5.76,6.05,,,,,,
2022-08-14 12:28:35.688,6.75,6.75,7.2,4.78,4.58,4.89,4.78,4.5,4.6,2.43,2.16,2.21,2.88,2.79,2.46,2.58,3,2.88,5.63,6.03,5.99,5.57,5.75,6.01,,,,,,
2022-08-14 12:28:35.691,6.72,6.9,7.19,4.78,4.54,4.88,4.79,4.44,4.58,2.4,2.16,2.19,2.87,2.75,2.5,2.58,2.97,2.88,5.64,6.04,5.96,5.52,5.77,5.99,,,,,,
2022-08-14 12:28:35.693,6.75,6.77,7.16,4.74,4.55,4.92,4.77,4.45,4.59,2.42,2.14,2.03,2.86,2.79,2.56,2.58,2.97,2.89,5.62,6.03,5.99,5.54,5.75,6.03,,,,,,
