8741409,48:04.8,5.49,5.66,5.88,2.53,2.51,2.82,2.84,2.48,2.52,2.45,2.34,2.14,4.83,4.88,4.73,4.8,4.84,4.73,6.87,7.13,7.07,5.54,5.78,5.83,,,
8741419,48:04.8,5.5,5.69,5.85,2.51,2.49,2.83,2.85,2.45,2.5,2.44,2.38,2.12,4.86,4.85,4.71,4.86,4.86,4.74,6.97,7.13,7.06,5.58,5.78,5.83,,,
8741429,48:04.8,5.52,5.75,5.88,2.54,2.51,2.82,2.84,2.47,2.52,2.46,2.31,2.16,4.85,4.84,4.73,4.79,4.9,4.71,6.94,7.15,7.03,5.57,5.79,5.81,,,
8741439,48:04.8,5.55,5.67,5.85,2.52,2.47,2.81,2.85,2.48,2.52,2.43,2.32,2.14,4.83,4.88,4.7,4.87,4.81,4.75,6.92,7.12,7.13,5.49,5.78,5.79,,,
8741449,48:04.8,5.52,5.83,5.91,2.53,2.54,2.83,2.86,2.48,2.51,2.46,2.36,2.15,4.82,4.83,4.7,4.81,4.83,4.73,6.98,7.16,7.09,5.51,5.81,5.81,,,
8741459,48:04.8,5.49,5.78,5.87,2.55,2.49,2.83,2.86,2.47,2.52,2.46,2.34,2.1,4.84,4.89,4.7,4.82,4.87,4.73,6.94,7.16,7.06,5.52,5.8,5.84,,,
8741469,48:05.1,5.55,5.81,5.86,2.54,2.53,2.86,2.85,2.43,2.48,2.43,2.34,2.08,4.84,4.88,4.64,4.83,4.81,4.74,6.9,7.1,7.04,5.53,5.77,5.81,,,
8741479,48:05.1,5.53,5.67,5.85,2.55,2.49,2.84,2.83,2.47,2.5,2.45,2.31,2.06,4.84,4.89,4.65,4.83,4.88,4.75,6.88,7.15,7.03,5.55,5.78,5.8,,,
8741489,48:05.1,5.51,5.68,5.85,2.52,2.5,2.84,2.82,2.46,2.49,2.45,2.33,2.07,4.86,4.89,4.69,4.81,4.85,4.73,6.91,7.12,7.07,5.55,5.81,5.83,,,
8741499,48:05.1,5.5,5.72,5.86,2.55,2.48,2.83,2.81,2.48,2.51,2.45,2.34,2.07,4.85,4.87,4.69,4.82,4.83,4.73,6.9,7.14,7.06,5.6,5.78,5.82,,,
8741509,48:05.1,5.57,5.73,5.88,2.52,2.51,2.85,2.8,2.46,2.5,2.45,2.37,2.15,4.85,4.9,4.7,4.85,4.87,4.74,6.91,7.14,7.06,5.51,5.79,5.82,,,
8741519,48:05.1,5.5,5.88,5.86,2.55,2.48,2.85,2.82,2.44,2.52,2.46,2.3,2.13,4.85,4.88,4.7,4.79,4.84,4.76,6.99,7.09,7.07,5.51,5.78,5.78,,,
8741529,48:05.1,5.51,5.74,5.84,2.52,2.48,2.82,2.83,2.49,2.52,2.43,2.33,2.13,4.84,4.89,4.68,4.84,4.84,4.74,6.89,7.15,7.03,5.52,5.77,5.84,,,
8741539,48:05.1,5.49,5.77,5.85,2.53,2.5,2.82,2.83,2.48,2.52,2.45,2.33,2.11,4.85,4.88,4.69,4.8,4.85,4.76,6.91,7.14,7.07,5.56,5.78,5.83,,,
8741549,48:05.1,5.55,5.7,5.86,2.53,2.51,2.81,2.83,2.46,2.54,2.44,2.36,2.1,4.83,4.92,4.7,4.82,4.84,4.77,6.97,7.13,7.01,5.57,5.78,5.81,,,
8741559,48:05.1,5.5,5.64,5.87,2.54,2.52,2.82,2.86,2.45,2.53,2.45,2.31,2.1,4.88,4.91,4.66,4.81,4.85,4.77,6.94,7.15,7.06,5.61,5.79,5.82,,,
8741569,48:05.1,5.5,5.82,5.87,2.54,2.47,2.81,2.87,2.45,2.53,2.46,2.33,2.07,4.88,4.86,4.66,4.81,4.87,4.76,6.91,7.11,7.09,5.51,5.79,5.82,,,
8741579,48:05.1,5.49,5.81,5.83,2.52,2.51,2.83,2.86,2.49,2.51,2.43,2.34,2.03,4.85,4.89,4.74,4.81,4.85,4.78,6.94,7.14,7.1,5.52,5.79,5.8,,,
8741589,48:05.2,5.55,5.8,5.86,2.54,2.49,2.8,2.85,2.48,2.54,2.45,2.36,2.01,4.81,4.92,4.74,4.84,4.87,4.78,6.94,7.15,7.07,5.52,5.76,5.82,,,
8741599,48:05.2,5.51,5.81,5.88,2.53,2.53,2.79,2.83,2.48,2.51,2.47,2.29,2.01,4.86,4.88,4.72,4.79,4.86,4.78,6.9,7.15,7.03,5.52,5.8,5.8,,,
8741609,48:05.2,5.5,5.86,5.87,2.51,2.49,2.82,2.84,2.47,2.54,2.43,2.33,2.13,4.84,4.86,4.73,4.85,4.82,4.77,6.95,7.18,7.06,5.56,5.79,5.83,,,
8741619,48:05.2,5.55,5.69,5.89,2.53,2.51,2.84,2.83,2.44,2.5,2.45,2.33,2.15,4.85,4.92,4.71,4.79,4.88,4.76,6.96,7.11,7.03,5.57,5.77,5.82,,,
8741629,48:05.2,5.5,5.73,5.85,2.51,2.49,2.83,2.82,2.49,2.52,2.47,2.34,2.13,4.86,4.85,4.69,4.86,4.84,4.77,6.93,7.13,7.03,5.61,5.77,5.82,,,
8741639,48:05.2,5.52,5.7,5.83,2.55,2.51,2.83,2.81,2.48,2.51,2.44,2.37,2.11,4.84,4.88,4.65,4.8,4.83,4.79,6.92,7.14,7.11,5.51,5.78,5.82,,,
8741649,48:05.2,5.5,5.86,5.87,2.52,2.49,2.82,2.8,2.48,2.52,2.44,2.32,2.07,4.83,4.85,4.66,4.85,4.9,4.76,6.96,7.15,7.1,5.52,5.8,5.8,,,
8741659,48:05.2,5.55,5.78,5.88,2.53,2.5,2.81,2.83,2.47,2.51,2.47,2.34,2.07,4.8,4.89,4.65,4.81,4.81,4.78,6.89,7.15,7.07,5.53,5.78,5.82,,,
8741669,48:05.2,5.52,5.78,5.85,2.51,2.49,2.83,2.83,2.44,2.53,2.44,2.34,2.04,4.84,4.85,4.68,4.88,4.88,4.76,6.89,7.12,7.04,5.54,5.78,5.82,,,
8741679,48:05.2,5.51,5.68,5.84,2.56,2.48,2.86,2.83,2.43,2.53,2.47,2.35,2.06,4.84,4.9,4.71,4.82,4.82,4.79,6.98,7.12,7.06,5.6,5.77,5.82,,,
8741689,48:05.2,5.5,5.65,5.88,2.5,2.51,2.86,2.87,2.46,2.52,2.45,2.29,2.05,4.84,4.88,4.73,4.81,4.83,4.77,6.91,7.15,7.02,5.55,5.79,5.82,,,
8741699,48:05.2,5.54,5.81,5.86,2.55,2.48,2.83,2.86,2.46,2.53,2.42,2.35,2.08,4.82,4.87,4.68,4.81,4.86,4.77,6.9,7.12,7.04,5.51,5.78,5.8,,,
8741709,48:05.3,5.5,5.72,5.87,2.51,2.52,2.82,2.85,2.48,2.51,2.47,2.33,2.09,4.85,4.89,4.72,4.81,4.84,4.76,6.96,7.16,7.12,5.54,5.79,5.81,,,
8741719,48:05.3,5.52,5.78,5.89,2.55,2.48,2.82,2.85,2.46,2.52,2.45,2.38,2.12,4.84,4.85,4.69,4.85,4.85,4.76,6.95,7.14,7.08,5.53,5.79,5.84,,,
8741729,48:05.3,5.48,5.8,5.86,2.5,2.5,2.82,2.82,2.46,2.51,2.44,2.3,2.11,4.83,4.9,4.74,4.78,4.84,4.72,6.94,7.13,7.05,5.58,5.77,5.8,,,
8741739,48:05.3,5.58,5.73,5.83,2.54,2.49,2.82,2.85,2.46,2.52,2.46,2.33,2.12,4.86,4.88,4.68,4.84,4.86,4.76,6.91,7.15,7.04,5.53,5.78,5.8,,,
8741749,48:05.3,5.5,5.71,5.83,2.51,2.52,2.81,2.81,2.48,2.5,2.44,2.37,2.13,4.85,4.88,4.68,4.8,4.83,4.73,6.93,7.14,7.04,5.53,5.81,5.82,,,
8741759,48:05.3,5.51,5.73,5.86,2.56,2.49,2.81,2.81,2.43,2.52,2.44,2.33,2.13,4.82,4.87,4.72,4.83,4.85,4.72,6.94,7.16,7.07,5.54,5.77,5.83,,,
8741769,48:05.3,5.5,5.69,5.9,2.52,2.5,2.82,2.82,2.48,2.49,2.48,2.32,2.09,4.82,4.87,4.73,4.8,4.84,4.73,6.9,7.16,7.04,5.55,5.79,5.82,,,
8741779,48:05.3,5.56,5.75,5.87,2.54,2.5,2.81,2.83,2.42,2.51,2.43,2.32,2.07,4.84,4.86,4.72,4.84,4.87,4.73,6.99,7.11,7.08,5.59,5.79,5.8,,,
8741789,48:05.3,5.5,5.77,5.88,2.51,2.51,2.83,2.82,2.45,2.48,2.45,2.36,2.05,4.86,4.9,4.7,4.82,4.85,4.73,6.94,7.11,7.1,5.59,5.76,5.82,,,
8741799,48:05.3,5.51,5.71,5.88,2.55,2.49,2.82,2.82,2.45,2.5,2.46,2.35,2.02,4.83,4.85,4.68,4.88,4.84,4.74,6.92,7.12,7.03,5.51,5.78,5.83,,,
8741809,48:05.3,5.49,5.88,5.86,2.51,2.48,2.83,2.84,2.47,2.5,2.43,2.33,2.01,4.85,4.89,4.67,4.81,4.85,4.73,6.9,7.15,7.05,5.53,5.77,5.81,,,
8741819,48:05.3,5.56,5.82,5.86,2.52,2.51,2.82,2.84,2.47,2.52,2.44,2.29,2.03,4.84,4.84,4.68,4.81,4.83,4.73,6.95,7.14,7.04,5.53,5.77,5.83,,,
8741829,48:05.3,5.5,5.82,5.86,2.54,2.5,2.83,2.82,2.42,2.51,2.47,2.36,2.01,4.84,4.96,4.68,4.85,4.82,4.75,6.92,7.12,7.02,5.54,5.78,5.83,,,
8741839,48:05.3,5.51,5.8,5.91,2.54,2.52,2.85,2.82,2.43,2.52,2.43,2.36,2.1,4.85,4.85,4.7,4.79,4.85,4.73,6.93,7.15,7.07,5.56,5.8,5.81,,,
8741849,48:05.3,5.52,5.82,5.86,2.54,2.51,2.86,2.81,2.42,2.51,2.45,2.33,2.16,4.84,4.89,4.69,4.83,4.81,4.76,6.97,7.15,7.03,5.58,5.77,5.82,,,
8741859,48:05.3,5.54,5.65,5.85,2.54,2.52,2.84,2.83,2.47,2.53,2.44,2.32,2.11,4.87,4.85,4.68,4.81,4.88,4.76,6.91,7.12,7.1,5.52,5.79,5.79,,,
8741869,48:05.3,5.5,5.66,5.87,2.56,2.49,2.82,2.82,2.45,2.49,2.41,2.36,2.09,4.83,4.88,4.72,4.83,4.85,4.75,6.91,7.12,7.11,5.52,5.78,5.84,,,
8741879,48:05.3,5.51,5.72,5.88,2.55,2.52,2.83,2.82,2.46,2.53,2.45,2.36,2.04,4.84,4.87,4.82,4.8,4.8,4.75,6.95,7.13,7.18,5.55,5.78,5.84,,,
8741889,48:05.3,5.57,5.77,5.9,2.55,2.49,2.83,2.82,2.42,2.5,2.45,2.35,2.07,4.86,4.89,4.68,4.84,4.88,4.76,6.92,7.17,7.04,5.53,5.79,5.8,,,
8741899,48:05.3,5.52,5.77,5.86,2.53,2.55,2.84,2.8,2.43,2.54,2.44,2.35,2.04,4.82,4.88,4.73,4.81,4.81,4.74,6.91,7.16,7.05,5.57,5.8,5.84,,,
8741909,48:05.3,5.51,5.72,5.85,2.52,2.5,2.82,2.82,2.44,2.5,2.45,2.32,2.09,4.83,4.89,4.73,4.87,4.85,4.75,6.96,7.11,7.04,5.55,5.78,5.82,,,
8741919,48:05.3,5.5,5.7,5.85,2.53,2.52,2.82,2.81,2.44,2.53,2.42,2.36,2.02,4.82,4.84,4.72,4.81,4.85,4.71,6.94,7.16,7.07,5.53,5.78,5.8,,,
8741929,48:05.3,5.56,5.9,5.87,2.53,2.51,2.82,2.83,2.46,2.51,2.42,2.36,1.93,4.87,4.91,4.7,4.82,4.82,4.75,6.93,7.13,7.02,5.52,5.8,5.8,,,
8741939,48:05.3,5.51,5.83,5.87,2.55,2.51,2.83,2.85,2.46,2.53,2.48,2.38,1.99,4.83,4.87,4.68,4.82,4.85,4.73,6.95,7.16,7.07,5.54,5.79,5.83,,,
8741949,48:05.3,5.51,5.74,5.91,2.51,2.48,2.84,2.85,2.45,2.52,2.42,2.3,2.22,4.86,4.87,4.65,4.8,4.84,4.73,6.96,7.14,7.11,5.53,5.81,5.84,,,
8741959,48:05.3,5.54,5.79,5.86,2.55,2.51,2.86,2.86,2.42,2.53,2.43,2.35,2.06,4.87,4.91,4.65,4.82,4.85,4.74,6.93,7.11,7.14,5.57,5.76,5.82,,,
8741969,48:05.3,5.55,5.83,5.86,2.52,2.53,2.85,2.86,2.45,2.54,2.44,2.36,2.11,4.84,4.85,4.69,4.82,4.87,4.75,6.98,7.13,7.03,5.54,5.78,5.81,,,
8741979,48:05.3,5.51,5.67,5.86,2.54,2.5,2.84,2.83,2.45,2.53,2.41,2.33,2.09,4.85,4.91,4.74,4.81,4.86,4.74,6.94,7.13,7.04,5.5,5.78,5.83,,,
8741989,48:05.6,5.52,5.67,5.86,2.53,2.52,2.84,2.81,2.45,2.52,2.42,2.36,2.12,4.84,4.84,4.67,4.84,4.84,4.75,6.92,7.16,7.06,5.55,5.77,5.81,,,
8741999,48:05.6,5.54,5.75,5.9,2.56,2.5,2.82,2.8,2.47,2.55,2.44,2.32,2.11,4.83,4.91,4.69,4.82,4.81,4.76,6.92,7.15,7.02,5.54,5.8,5.83,,,
8742009,48:05.6,5.56,5.73,5.88,2.53,2.53,2.85,2.82,2.44,2.52,2.4,2.36,2.07,4.8,4.86,4.71,4.81,4.87,4.77,6.98,7.1,7.04,5.53,5.78,5.82,,,
8742019,48:05.6,5.5,5.75,5.84,2.55,2.51,2.84,2.82,2.4,2.53,2.43,2.36,1.98,4.86,4.89,4.71,4.82,4.81,4.76,6.94,7.13,7.13,5.56,5.76,5.83,,,
8742029,48:05.6,5.51,5.75,5.81,2.53,2.51,2.83,2.83,2.43,2.53,2.42,2.32,2.09,4.84,4.85,4.69,4.79,4.88,4.78,6.91,7.16,7.22,5.52,5.78,5.84,,,
8742039,48:05.6,5.53,5.76,5.87,2.55,2.48,2.83,2.8,2.46,2.53,2.43,2.33,2.06,4.84,4.88,4.71,4.85,4.83,4.79,6.95,7.14,7.04,5.54,5.78,5.81,,,
8742049,48:05.6,5.48,5.72,5.86,2.5,2.51,2.82,2.82,2.45,2.53,2.45,2.36,2.01,4.86,4.87,4.71,4.8,4.81,4.79,6.95,7.17,7.05,5.54,5.78,5.85,,,
8742059,48:05.6,5.52,5.64,5.89,2.5,2.51,2.83,2.83,2.45,2.53,2.39,2.38,2.02,4.85,4.88,4.73,4.85,4.87,4.78,6.92,7.13,7.03,5.52,5.79,5.82,,,
8742069,48:05.6,5.51,5.82,5.87,2.5,2.51,2.82,2.83,2.4,2.53,2.43,2.37,2,4.85,4.89,4.7,4.81,4.81,4.79,6.97,7.13,7.07,5.53,5.75,5.83,,,
8742079,48:05.6,5.56,5.66,5.86,2.55,2.51,2.81,2.85,2.44,2.54,2.42,2.32,1.98,4.81,4.89,4.67,4.86,4.84,4.78,6.95,7.14,7.04,5.54,5.79,5.82,,,
8742089,48:05.6,5.5,5.78,5.86,2.53,2.5,2.83,2.87,2.46,2.54,2.4,2.35,2.13,4.82,4.85,4.64,4.81,4.83,4.79,6.91,7.14,7.12,5.53,5.82,5.83,,,
8742099,48:05.6,5.52,5.8,5.85,2.55,2.52,2.82,2.88,2.44,2.54,2.43,2.36,2.15,4.85,4.9,4.65,4.84,4.83,4.78,6.88,7.17,7.06,5.55,5.78,5.85,,,
8742109,48:05.6,5.5,5.86,5.92,2.51,2.5,2.84,2.86,2.45,2.55,2.42,2.34,2.11,4.8,4.87,4.7,4.81,4.85,4.77,6.97,7.12,7.05,5.57,5.79,5.78,,,
8742119,48:05.6,5.56,5.69,5.84,2.56,2.52,2.84,2.85,2.41,2.52,2.42,2.33,2.08,4.83,4.88,4.69,4.83,4.85,4.77,6.9,7.1,7.05,5.52,5.79,5.83,,,
8742129,48:05.6,5.51,5.73,5.87,2.53,2.47,2.84,2.84,2.43,2.56,2.44,2.33,2.07,4.88,4.89,4.69,4.82,4.83,4.79,6.93,7.14,7.02,5.5,5.78,5.79,,,
8742139,48:05.6,5.51,5.69,5.86,2.55,2.53,2.83,2.83,2.46,2.52,2.41,2.37,2.03,4.83,4.82,4.67,4.79,4.85,4.76,6.94,7.13,7.06,5.53,5.8,5.82,,,
8742149,48:05.7,5.48,5.85,5.86,2.54,2.48,2.84,2.81,2.43,2.56,2.41,2.34,2.02,4.84,4.9,4.74,4.85,4.86,4.79,6.96,7.16,7.06,5.51,5.79,5.83,,,
8742159,48:05.7,5.56,5.78,5.87,2.56,2.52,2.84,2.8,2.47,2.54,2.44,2.33,2.04,4.85,4.86,4.7,4.8,4.82,4.76,6.94,7.16,7.15,5.54,5.78,5.81,,,
8742169,48:05.7,5.5,5.77,5.89,2.52,2.47,2.84,2.8,2.42,2.56,2.4,2.32,2,4.85,4.86,4.69,4.85,4.85,4.79,6.92,7.14,7.03,5.54,5.79,5.83,,,
8742179,48:05.7,5.52,5.68,5.84,2.53,2.52,2.84,2.82,2.43,2.54,2.44,2.37,2.04,4.83,4.88,4.7,4.8,4.87,4.76,6.96,7.13,7.03,5.52,5.77,5.8,,,
8742189,48:05.7,5.5,5.66,5.85,2.56,2.48,2.82,2.83,2.46,2.55,2.44,2.36,2.1,4.84,4.86,4.74,4.81,4.83,4.78,6.87,7.13,7.07,5.53,5.78,5.82,,,
8742199,48:05.7,5.55,5.64,5.85,2.53,2.53,2.81,2.82,2.44,2.54,2.41,2.34,2.1,4.84,4.86,4.69,4.81,4.84,4.78,6.93,7.16,7.02,5.53,5.8,5.84,,,
8742209,48:05.7,5.52,5.73,5.88,2.53,2.51,2.79,2.84,2.45,2.57,2.42,2.35,2.06,4.83,4.88,4.71,4.85,4.83,4.79,6.96,7.15,7.08,5.52,5.79,5.83,,,
8742219,48:05.7,5.5,5.91,5.86,2.55,2.51,2.81,2.86,2.44,2.53,2.45,2.33,2.07,4.84,4.88,4.69,4.82,4.86,4.77,6.95,7.12,7.1,5.55,5.76,5.82,,,
8742229,48:05.7,5.5,5.79,5.83,2.53,2.52,2.85,2.84,2.43,2.55,2.39,2.36,2.06,4.83,4.89,4.68,4.81,4.87,4.79,6.91,7.12,7.11,5.63,5.78,5.83,,,
8742239,48:05.7,5.57,5.79,5.85,2.55,2.49,2.83,2.84,2.43,2.57,2.44,2.33,2.06,4.83,4.87,4.67,4.83,4.85,4.78,6.94,7.12,7.04,5.49,5.79,5.83,,,
8742249,48:05.7,5.54,5.71,5.84,2.53,2.54,2.79,2.83,2.46,2.55,2.42,2.34,2.05,4.8,4.87,4.67,4.78,4.86,4.76,6.98,7.14,7.03,5.53,5.79,5.83,,,
8742259,48:05.7,5.53,5.7,5.86,2.55,2.49,2.82,2.83,2.47,2.54,2.41,2.36,2.04,4.82,4.86,4.7,4.85,4.82,4.77,6.93,7.17,7.05,5.53,5.78,5.77,,,
8742269,48:05.7,5.51,5.84,5.85,2.54,2.53,2.81,2.82,2.46,2.55,2.44,2.36,2.06,4.84,4.87,4.69,4.82,4.85,4.76,6.92,7.1,7.05,5.56,5.78,5.81,,,
8742279,48:05.8,5.54,5.71,5.85,2.53,2.48,2.85,2.81,2.44,2.53,2.4,2.34,2.03,4.82,4.86,4.7,4.8,4.85,4.74,6.95,7.14,7.02,5.6,5.79,5.84,,,
8742289,48:05.8,5.55,5.77,5.82,2.54,2.51,2.87,2.82,2.44,2.56,2.42,2.31,2.01,4.87,4.84,4.71,4.82,4.85,4.77,6.92,7.13,7.09,5.54,5.78,5.83,,,
8742299,48:05.8,5.52,5.73,5.86,2.55,2.47,2.85,2.84,2.45,2.54,2.45,2.35,2.02,4.84,4.92,4.8,4.82,4.86,4.75,6.94,7.12,7.13,5.5,5.78,5.83,,,
8742309,48:05.8,5.51,5.75,5.86,2.52,2.52,2.83,2.85,2.47,2.55,2.4,2.35,2.02,4.83,4.86,4.72,4.8,4.84,4.74,6.94,7.16,7.14,5.55,5.78,5.81,,,
8742319,48:05.8,5.52,5.68,5.88,2.56,2.49,2.83,2.88,2.46,2.54,2.42,2.34,2.03,4.83,4.85,4.73,4.8,4.89,4.76,6.96,7.11,7.04,5.54,5.79,5.82,,,
8742329,48:05.8,5.53,5.64,5.88,2.54,2.51,2.84,2.88,2.44,2.55,2.45,2.33,2.06,4.84,4.86,4.72,4.87,4.82,4.74,6.91,7.13,7.03,5.56,5.79,5.82,,,
8742339,48:05.8,5.51,5.71,5.85,2.56,2.51,2.83,2.87,2.45,2.53,2.39,2.32,2.08,4.85,4.85,4.7,4.81,4.85,4.75,6.94,7.15,7.07,5.55,5.8,5.82,,,
8742349,48:05.8,5.57,5.72,5.84,2.54,2.51,2.84,2.86,2.44,2.54,2.44,2.34,2.13,4.82,4.88,4.67,4.86,4.84,4.75,6.95,7.12,7.05,5.55,5.79,5.83,,,
8742359,48:05.8,5.54,5.79,5.83,2.55,2.51,2.82,2.86,2.47,2.54,2.41,2.35,2.1,4.85,4.88,4.69,4.81,4.83,4.74,6.93,7.17,7.04,5.5,5.77,5.83,,,
8742369,48:05.8,5.52,5.75,5.83,2.53,2.5,2.8,2.85,2.47,2.54,2.42,2.33,2.06,4.82,4.91,4.69,4.82,4.85,4.74,6.91,7.11,7.11,5.53,5.79,5.8,,,
8742379,48:05.8,5.52,5.7,5.85,2.52,2.53,2.82,2.84,2.45,2.53,2.41,2.34,2.04,4.82,4.88,4.71,4.84,4.83,4.74,6.98,7.14,7.1,5.53,5.8,5.81,,,
8742389,48:05.8,5.53,5.89,5.88,2.5,2.49,2.82,2.83,2.45,2.55,2.44,2.35,2.07,4.87,4.86,4.66,4.81,4.84,4.7,6.93,7.14,7.1,5.55,5.79,5.83,,,
8742399,48:05.8,5.54,5.69,5.87,2.55,2.52,2.81,2.81,2.43,2.54,2.4,2.33,2.07,4.85,4.86,4.79,4.83,4.84,4.73,6.91,7.12,7.02,5.61,5.79,5.84,,,
8742409,48:05.8,5.53,5.82,5.86,2.53,2.48,2.81,2.82,2.46,2.54,2.43,2.34,2.09,4.83,4.86,4.7,4.8,4.83,4.7,6.93,7.17,7.04,5.52,5.77,5.81,,,
8742419,48:05.8,5.54,5.75,5.86,2.55,2.5,2.82,2.84,2.45,2.54,2.43,2.34,2.05,4.83,4.84,4.72,4.83,4.84,4.73,6.94,7.12,7.07,5.51,5.77,5.81,,,
8742429,48:05.8,5.54,5.75,5.84,2.51,2.46,2.83,2.86,2.43,2.55,2.4,2.34,2.03,4.82,4.87,4.72,4.8,4.86,4.73,6.9,7.12,7.02,5.54,5.79,5.85,,,
8742439,48:05.8,5.51,5.65,5.86,2.55,2.51,2.87,2.86,2.44,2.55,2.46,2.34,2.11,4.81,4.83,4.72,4.86,4.87,4.73,6.99,7.14,7.03,5.55,5.8,5.81,,,
8742449,48:05.8,5.52,5.81,5.88,2.52,2.48,2.87,2.88,2.44,2.52,2.41,2.33,2.12,4.81,4.88,4.7,4.82,4.83,4.75,6.94,7.15,7.1,5.55,5.77,5.83,,,
8742459,48:05.8,5.54,5.72,5.88,2.55,2.49,2.84,2.84,2.45,2.56,2.41,2.33,2.13,4.83,4.84,4.69,4.84,4.83,4.75,6.89,7.17,7.1,5.58,5.8,5.79,,,
8742469,48:05.8,5.52,5.78,5.86,2.51,2.5,2.82,2.88,2.47,2.54,2.44,2.33,2.12,4.87,4.9,4.65,4.82,4.85,4.73,6.93,7.13,7.12,5.53,5.78,5.83,,,
8742479,48:05.8,5.53,5.77,5.86,2.56,2.5,2.81,2.87,2.44,2.56,2.41,2.34,2.13,4.81,4.85,4.7,4.81,4.81,4.73,6.95,7.12,7.04,5.52,5.79,5.82,,,
8742489,48:05.8,5.5,5.71,5.86,2.54,2.5,2.82,2.87,2.47,2.52,2.41,2.32,2.15,4.85,4.88,4.71,4.84,4.86,4.74,6.92,7.16,7.05,5.55,5.8,5.81,,,
8742499,48:06.1,5.53,5.75,5.86,2.57,2.5,2.84,2.84,2.43,2.55,2.46,2.34,2.15,4.86,4.87,4.71,4.79,4.84,4.75,6.91,7.14,7.07,5.54,5.78,5.84,,,
8742509,48:06.1,5.51,5.73,5.85,2.54,2.52,2.84,2.84,2.42,2.53,2.39,2.31,2.12,4.85,4.85,4.71,4.85,4.83,4.75,6.96,7.16,7.03,5.54,5.78,5.8,,,
8742519,48:06.1,5.52,5.75,5.88,2.56,2.47,2.82,2.83,2.47,2.57,2.45,2.37,2.09,4.85,4.86,4.69,4.81,4.84,4.74,6.9,7.14,7.04,5.57,5.82,5.83,,,
8742529,48:06.1,5.56,5.74,5.9,2.54,2.5,2.82,2.82,2.45,2.53,2.42,2.35,2.12,4.85,4.88,4.7,4.84,4.86,4.73,6.89,7.13,7.12,5.54,5.79,5.78,,,
8742539,48:06.1,5.5,5.66,5.91,2.55,2.48,2.82,2.84,2.45,2.56,2.42,2.34,2.1,4.79,4.85,4.71,4.83,4.84,4.74,6.97,7.15,7.08,5.54,5.8,5.82,,,
8742549,48:06.1,5.52,5.72,5.86,2.53,2.53,2.83,2.84,2.43,2.54,2.48,2.31,2.09,4.85,4.88,4.73,4.82,4.84,4.73,6.92,7.13,7.12,5.53,5.8,5.85,,,
8742559,48:06.1,5.49,5.87,5.87,2.54,2.49,2.85,2.85,2.42,2.56,2.4,2.37,2.09,4.85,4.82,4.72,4.82,4.85,4.75,6.89,7.15,7.06,5.53,5.76,5.81,,,
8742569,48:06.2,5.55,5.84,5.86,2.54,2.53,2.83,2.87,2.46,2.54,2.44,2.34,2.06,4.87,4.88,4.68,4.83,4.83,4.73,6.94,7.14,7.04,5.56,5.8,5.82,,,
8742579,48:06.2,5.51,5.75,5.86,2.55,2.47,2.84,2.89,2.45,2.55,2.44,2.3,2.04,4.81,4.86,4.68,4.83,4.86,4.73,6.95,7.11,7.07,5.57,5.81,5.82,,,
8742589,48:06.2,5.51,5.71,5.9,2.52,2.51,2.85,2.89,2.46,2.54,2.41,2.31,2.02,4.85,4.89,4.65,4.8,4.87,4.73,6.91,7.16,7.01,5.55,5.78,5.82,,,
8742599,48:06.2,5.56,5.68,5.9,2.52,2.51,2.83,2.89,2.47,2.56,2.44,2.32,2.07,4.85,4.86,4.7,4.85,4.84,4.73,6.92,7.15,7.02,5.55,5.78,5.8,,,
8742609,48:06.2,5.51,5.83,5.88,2.53,2.51,2.83,2.88,2.43,2.54,2.44,2.36,2.12,4.84,4.84,4.73,4.78,4.89,4.74,6.94,7.12,7.06,5.55,5.78,5.8,,,
8742619,48:06.2,5.52,5.76,5.83,2.54,2.52,2.84,2.86,2.43,2.54,2.44,2.31,2.14,4.88,4.88,4.68,4.87,4.85,4.75,6.9,7.15,7.02,5.56,5.78,5.83,,,
8742629,48:06.2,5.5,5.75,5.84,2.53,2.51,2.83,2.85,2.44,2.52,2.49,2.28,2.14,4.86,4.88,4.69,4.81,4.84,4.74,6.97,7.14,7.11,5.53,5.82,5.81,,,
8742639,48:06.2,5.57,5.82,5.83,2.52,2.51,2.8,2.86,2.43,2.54,2.43,2.34,2.14,4.85,4.87,4.68,4.83,4.86,4.74,6.93,7.17,7.08,5.56,5.78,5.82,,,
8742649,48:06.2,5.5,5.64,5.89,2.53,2.5,2.81,2.84,2.47,2.52,2.45,2.33,2.14,4.84,4.85,4.78,4.82,4.81,4.75,6.89,7.11,7.05,5.56,5.77,5.8,,,
8742659,48:06.2,5.5,5.64,5.89,2.53,2.52,2.81,2.8,2.45,2.52,2.45,2.34,2.17,4.84,4.86,4.77,4.83,4.88,4.76,6.95,7.11,7.07,5.58,5.78,5.82,,,
8742669,48:06.2,5.5,5.73,5.85,2.53,2.51,2.84,2.79,2.46,2.52,2.42,2.31,2.13,4.84,4.89,4.74,4.82,4.86,4.77,6.93,7.16,7.03,5.52,5.79,5.83,,,
8742679,48:06.2,5.56,5.76,5.86,2.54,2.53,2.8,2.82,2.42,2.54,2.44,2.36,2.09,4.81,4.92,4.72,4.83,4.82,4.77,6.9,7.13,7.02,5.55,5.79,5.81,,,
