2022-08-14 12:53:41.900,2.72,2.49,2.24,2.72,2.74,2.59,5.9,5.96,5.79,5.61,5.86,5.68,6.87,7.19,7.08,4.5,4.81,4.94,4.65,4.55,4.97,2.42,2.1,2.45,,,,,,
2022-08-14 12:53:41.910,2.74,2.48,2.24,2.74,2.77,2.61,5.88,5.95,5.79,5.6,5.83,5.7,6.93,7.18,7.14,4.54,4.83,4.94,4.64,4.56,4.95,2.41,2.05,2.44,,,,,,
2022-08-14 12:53:41.923,2.74,2.77,2.6,5.88,5.94,5.77,5.63,5.84,5.72,6.81,7.17,7.15,4.53,4.78,4.96,4.65,4.57,4.93,2.42,2.11,2.48,,,,,,,,,
2022-08-14 12:53:41.930,2.75,2.45,2.24,2.76,2.77,2.57,5.9,5.94,5.77,5.6,5.84,5.77,6.83,7.2,7.13,4.52,4.78,4.95,4.65,4.56,4.92,2.39,2.12,2.45,,,,,,
2022-08-14 12:53:41.940,2.73,2.47,2.24,2.76,2.75,2.6,5.9,5.95,5.81,5.62,5.84,5.78,6.86,7.17,7.09,4.55,4.79,4.95,4.68,4.57,4.93,2.43,2.12,2.42,,,,,,
2022-08-14 12:53:41.951,2.75,2.46,2.24,2.77,2.73,2.6,5.9,5.94,5.79,5.6,5.83,5.72,6.83,7.18,7.12,4.51,4.77,4.95,4.63,4.54,4.93,2.43,2.07,2.46,,,,,,
2022-08-14 12:53:41.960,2.74,2.46,2.23,2.74,2.77,2.6,5.87,5.95,5.79,5.65,5.83,5.71,6.86,7.18,7.15,4.53,4.81,4.95,4.63,4.55,4.95,2.39,2.06,2.46,,,,,,
2022-08-14 12:53:41.970,2.75,2.46,2.25,2.73,2.73,2.58,5.86,5.95,5.78,5.6,5.85,5.74,6.89,7.17,7.11,4.52,4.83,4.95,4.65,4.57,4.96,2.41,2.14,2.43,,,,,,
2022-08-14 12:53:41.982,2.77,2.49,2.23,2.72,2.76,2.59,5.86,5.95,5.78,5.64,5.83,5.76,6.82,7.18,7.08,4.51,4.79,4.96,4.67,4.54,4.96,2.42,2.08,2.45,,,,,,
2022-08-14 12:53:41.990,2.78,2.48,2.24,2.73,2.77,2.59,5.89,5.97,5.74,5.62,5.82,5.74,6.85,7.17,7.12,4.53,4.8,4.93,4.67,4.54,4.95,2.41,2.03,2.46,,,,,,
2022-08-14 12:53:42.002,2.72,2.48,2.23,2.71,2.75,2.6,5.89,5.93,5.8,5.58,5.83,5.77,6.89,7.17,7.13,4.49,4.83,4.95,4.64,4.56,4.93,2.42,2.18,2.43,,,,,,
2022-08-14 12:53:42.010,2.73,2.48,2.22,2.75,2.75,2.6,5.88,5.93,5.82,5.61,5.86,5.75,6.86,7.21,7.11,4.51,4.76,4.94,4.63,4.54,4.93,2.42,2.1,2.46,,,,,,
2022-08-14 12:53:42.025,2.72,2.49,2.2,2.74,2.77,2.6,5.87,5.93,5.77,5.61,5.83,5.78,6.86,7.21,7.07,4.52,4.83,4.92,4.63,4.57,4.92,2.41,2.08,2.48,,,,,,
2022-08-14 12:53:42.032,2.75,2.5,2.2,2.74,2.78,2.59,5.88,5.93,5.8,5.61,5.81,5.76,6.79,7.17,7.15,4.52,4.82,4.95,4.66,4.58,4.95,2.42,2.16,2.45,,,,,,
2022-08-14 12:53:42.043,2.75,2.49,2.21,2.74,2.75,2.59,5.91,5.96,5.79,5.59,5.82,5.75,6.85,7.18,7.16,4.52,4.79,4.96,4.64,4.61,4.96,2.45,2.1,2.42,,,,,,
2022-08-14 12:53:42.051,2.83,2.52,2.2,2.74,2.77,2.6,5.91,5.94,5.79,5.6,5.85,5.74,6.9,7.19,7.09,4.54,4.82,4.94,4.65,4.59,4.95,2.41,2.14,2.46,,,,,,
2022-08-14 12:53:42.060,2.73,2.47,2.21,2.76,2.75,2.61,5.91,5.94,5.77,5.61,5.85,5.71,6.81,7.18,7.08,4.51,4.81,4.95,4.62,4.6,4.96,2.44,2.06,2.47,,,,,,
2022-08-14 12:53:42.070,2.73,2.5,2.22,2.75,2.76,2.58,5.92,5.94,5.77,5.62,5.83,5.66,6.8,7.18,7.17,4.51,4.78,4.96,4.66,4.6,4.98,2.42,2.07,2.42,,,,,,
2022-08-14 12:53:42.080,2.74,2.45,2.24,2.76,2.77,2.58,5.9,5.96,5.79,5.61,5.81,5.67,6.86,7.18,7.17,4.48,4.79,4.94,4.64,4.59,4.96,2.43,2.16,2.45,,,,,,
2022-08-14 12:53:42.091,2.74,2.46,2.23,2.74,2.77,2.62,5.91,5.92,5.79,5.62,5.84,5.73,6.86,7.18,7.05,4.55,4.82,4.97,4.68,4.56,4.91,2.46,2.08,2.45,,,,,,
2022-08-14 12:53:42.103,2.73,2.75,2.62,5.88,5.95,5.8,5.63,5.84,5.79,6.86,7.18,7.11,4.54,4.75,4.95,4.65,4.57,4.93,2.4,2.07,2.45,,,,,,,,,
2022-08-14 12:53:42.110,2.84,2.46,2.23,2.72,2.73,2.6,5.89,5.96,5.79,5.63,5.83,5.77,6.93,7.17,7.2,4.52,4.83,4.96,4.64,4.57,4.95,2.41,2.2,2.45,,,,,,
2022-08-14 12:53:42.124,2.72,2.44,2.24,2.75,2.76,2.57,5.9,5.97,5.81,5.6,5.83,5.74,6.82,7.2,7.31,4.52,4.82,4.95,4.65,4.56,4.93,2.42,2.09,2.46,,,,,,
2022-08-14 12:53:42.137,2.72,2.47,2.23,2.72,2.74,2.59,5.9,5.95,5.76,5.61,5.83,5.73,6.89,7.17,7.04,4.48,4.79,4.94,4.63,4.55,4.95,2.4,2.11,2.45,,,,,,
2022-08-14 12:53:42.140,2.77,2.48,2.24,2.72,2.75,2.61,5.88,5.91,5.77,5.61,5.84,5.74,6.79,7.18,7.22,4.53,4.83,4.95,4.65,4.53,4.96,2.45,2.19,2.43,,,,,,
2022-08-14 12:53:42.151,2.74,2.48,2.24,2.72,2.75,2.6,5.89,5.94,5.81,5.63,5.83,5.71,6.85,7.19,7.21,4.53,4.79,4.96,4.65,4.55,4.93,2.41,2.09,2.47,,,,,,
2022-08-14 12:53:42.160,2.75,2.48,2.22,2.72,2.74,2.59,5.91,5.95,5.79,5.6,5.83,5.78,6.89,7.18,7.23,4.55,4.76,4.95,4.65,4.59,4.92,2.4,2.14,2.49,,,,,,
2022-08-14 12:53:42.170,2.77,2.48,2.24,2.74,2.77,2.6,5.9,5.94,5.81,5.62,5.83,5.73,6.89,7.17,7.19,4.54,4.81,4.95,4.66,4.54,4.93,2.43,2.01,2.45,,,,,,
2022-08-14 12:53:42.186,2.71,2.49,2.24,2.75,2.77,2.6,5.9,5.95,5.77,5.63,5.85,5.78,6.86,7.17,7.21,4.51,4.81,4.94,4.63,4.56,4.93,2.41,2.08,2.43,,,,,,
2022-08-14 12:53:42.190,2.73,2.48,2.24,2.73,2.75,2.61,5.91,5.95,5.8,5.66,5.83,5.7,6.82,7.18,7.27,4.56,4.77,4.96,4.67,4.58,4.94,2.4,2.1,2.48,,,,,,
2022-08-14 12:53:42.202,2.76,2.48,2.24,2.73,2.76,2.61,5.91,5.96,5.78,5.62,5.82,5.75,6.83,7.21,7.19,4.55,4.83,4.95,4.64,4.54,4.95,2.44,2.04,2.46,,,,,,
2022-08-14 12:53:42.210,2.75,2.5,2.24,2.74,2.73,2.59,5.9,5.94,5.79,5.61,5.84,5.75,6.87,7.19,7.16,4.54,4.79,4.95,4.64,4.55,4.95,2.41,2.12,2.45,,,,,,
2022-08-14 12:53:42.225,2.77,2.5,2.25,2.7,2.74,2.62,5.86,5.96,5.79,5.61,5.84,5.76,6.97,7.17,7.23,4.54,4.8,4.96,4.66,4.56,4.95,2.42,2.1,2.46,,,,,,
2022-08-14 12:53:42.230,2.76,2.5,2.23,2.75,2.74,2.6,5.88,5.93,5.78,5.63,5.83,5.78,6.86,7.17,7.31,4.51,4.83,4.95,4.66,4.54,4.96,2.45,2.07,2.45,,,,,,
2022-08-14 12:53:42.240,2.87,2.51,2.24,2.72,2.78,2.59,5.87,5.95,5.83,5.61,5.83,5.76,6.88,7.17,7.09,4.55,4.8,4.94,4.66,4.54,4.95,2.41,2.09,2.41,,,,,,
2022-08-14 12:53:42.260,2.73,2.48,2.27,2.73,2.75,2.59,5.87,5.96,5.8,5.62,5.83,5.7,6.82,7.18,7.17,4.53,4.8,4.95,4.66,4.57,4.94,2.41,2.01,2.47,,,,,,
2022-08-14 12:53:42.261,2.75,2.5,2.25,2.75,2.75,2.59,5.85,5.93,5.76,5.63,5.85,5.69,6.82,7.19,7.21,4.53,4.81,4.95,4.65,4.56,4.94,2.43,2.17,2.47,,,,,,
2022-08-14 12:53:42.271,2.75,2.46,2.27,2.75,2.73,2.6,5.87,5.94,5.76,5.61,5.83,5.73,6.85,7.18,7.26,4.54,4.79,4.97,4.64,4.58,4.96,2.41,2.1,2.42,,,,,,
2022-08-14 12:53:42.280,2.77,2.46,2.25,2.74,2.76,2.59,5.89,5.95,5.75,5.61,5.83,5.75,6.87,7.18,7.18,4.52,4.78,4.96,4.65,4.6,4.93,2.43,2.08,2.46,,,,,,
2022-08-14 12:53:42.291,2.73,2.46,2.25,2.76,2.76,2.6,5.9,5.93,5.8,5.63,5.85,5.78,6.85,7.17,7.17,4.55,4.82,4.94,4.65,4.6,4.95,2.45,2.13,2.45,,,,,,
2022-08-14 12:53:42.310,2.76,2.47,2.25,2.74,2.75,2.59,5.91,5.93,5.77,5.63,5.84,5.71,6.85,7.17,7.21,4.54,4.77,4.96,4.66,4.58,4.97,2.4,2.07,2.45,,,,,,
2022-08-14 12:53:42.317,2.73,2.48,2.25,2.72,2.74,2.6,5.93,5.93,5.79,5.6,5.81,5.74,6.87,7.17,7.19,4.54,4.82,4.95,4.63,4.61,4.95,2.42,2.06,2.46,,,,,,
2022-08-14 12:53:42.323,2.74,2.48,2.28,2.75,2.74,2.61,5.94,5.93,5.81,5.61,5.83,5.72,6.85,7.18,7.27,4.54,4.83,4.95,4.64,4.58,4.91,2.44,2.06,2.45,,,,,,
2022-08-14 12:53:42.334,2.79,2.48,2.24,2.71,2.76,2.57,5.9,5.96,5.83,5.61,5.85,5.74,6.86,7.2,7.14,4.5,4.79,4.95,4.66,4.59,4.93,2.4,2.13,2.43,,,,,,
2022-08-14 12:53:42.341,2.76,2.49,2.25,2.74,2.75,2.59,5.88,5.96,5.79,5.61,5.85,5.74,6.89,7.2,7.1,4.54,4.81,4.94,4.67,4.59,4.95,2.43,2.09,2.44,,,,,,
2022-08-14 12:53:42.356,2.73,2.5,2.23,2.74,2.77,2.57,5.9,5.93,5.78,5.61,5.81,5.76,6.84,7.17,7.2,4.52,4.82,4.94,4.66,4.6,4.92,2.42,2.09,2.48,,,,,,
2022-08-14 12:53:42.361,2.8,2.49,2.23,2.74,2.75,2.59,5.89,5.95,5.77,5.6,5.82,5.75,6.8,7.16,7.21,4.53,4.76,4.95,4.63,4.59,4.94,2.4,2.21,2.45,,,,,,
2022-08-14 12:53:42.372,2.72,2.51,2.22,2.77,2.73,2.6,5.87,5.95,5.78,5.62,5.85,5.74,6.88,7.17,7.09,4.52,4.83,4.95,4.65,4.57,4.95,2.42,2.08,2.43,,,,,,
2022-08-14 12:53:42.382,2.75,2.48,2.22,2.73,2.76,2.59,5.89,5.91,5.81,5.62,5.86,5.77,6.88,7.17,7.12,4.48,4.81,4.96,4.64,4.58,4.95,2.45,2.16,2.48,,,,,,
2022-08-14 12:53:42.390,2.76,2.54,2.22,2.77,2.75,2.59,5.9,5.94,5.79,5.63,5.81,5.73,6.86,7.19,7.19,4.52,4.79,4.98,4.67,4.58,4.96,2.39,2.08,2.46,,,,,,
2022-08-14 12:53:42.400,2.75,2.47,2.22,2.74,2.75,2.61,5.91,5.95,5.8,5.61,5.82,5.75,6.91,7.18,7.19,4.53,4.8,4.93,4.64,4.58,4.94,2.41,2.1,2.45,,,,,,
2022-08-14 12:53:42.416,2.75,2.46,2.22,2.75,2.76,2.6,5.91,5.94,5.8,5.59,5.85,5.76,6.84,7.17,7.07,4.51,4.81,4.94,4.65,4.57,4.94,2.41,2.12,2.46,,,,,,
2022-08-14 12:53:42.420,2.75,2.46,2.25,2.72,2.74,2.59,5.91,5.97,5.8,5.61,5.86,5.73,6.86,7.17,7.08,4.51,4.77,4.93,4.66,4.58,4.92,2.41,2.07,2.45,,,,,,
2022-08-14 12:53:42.444,2.73,2.47,2.29,2.73,2.74,2.61,5.93,5.94,5.77,5.61,5.82,5.74,6.8,7.18,7.14,4.48,4.82,4.96,4.65,4.54,4.95,2.41,2.13,2.41,,,,,,
2022-08-14 12:53:42.481,2.74,2.46,2.28,2.74,2.76,2.6,5.91,5.94,5.8,5.6,5.82,5.73,6.85,7.19,7.18,4.52,4.79,4.96,4.64,4.55,4.95,2.43,2.14,2.45,,,,,,
2022-08-14 12:53:42.483,2.74,2.46,2.25,2.76,2.8,2.6,5.89,5.91,5.78,5.58,5.84,5.76,6.9,7.19,7.05,4.54,4.77,4.94,4.65,4.56,4.96,2.42,2.1,2.48,,,,,,
2022-08-14 12:53:42.485,2.78,2.44,2.24,2.75,2.77,2.59,5.87,5.96,5.78,5.63,5.85,5.76,6.86,7.17,7.07,4.5,4.82,4.96,4.66,4.57,4.95,2.41,2.06,2.45,,,,,,
2022-08-14 12:53:42.545,2.76,2.45,2.25,2.74,2.77,2.6,5.88,5.93,5.77,5.61,5.82,5.75,6.87,7.18,7.17,4.52,4.82,4.96,4.65,4.55,4.97,2.46,2.08,2.43,,,,,,
2022-08-14 12:53:42.548,2.73,2.45,2.25,2.76,2.77,2.58,5.88,5.99,5.76,5.61,5.84,5.76,6.79,7.17,7.19,4.52,4.79,4.93,4.65,4.53,4.93,2.42,2.17,2.46,,,,,,
2022-08-14 12:53:42.555,2.73,2.46,2.25,2.74,2.74,2.59,5.87,5.92,5.77,5.62,5.86,5.74,6.85,7.17,7.06,4.5,4.84,4.95,4.66,4.55,4.92,2.4,2.08,2.45,,,,,,
2022-08-14 12:53:42.561,2.75,2.47,2.28,2.74,2.76,2.58,5.87,5.93,5.79,5.63,5.85,5.78,6.89,7.19,7.06,4.52,4.82,4.96,4.63,4.55,4.96,2.42,2.04,2.44,,,,,,
2022-08-14 12:53:42.579,2.74,2.48,2.24,2.74,2.76,2.6,5.86,5.92,5.82,5.62,5.83,5.75,6.89,7.18,7.15,4.53,4.79,4.94,4.66,4.59,4.93,2.44,2.17,2.45,,,,,,
2022-08-14 12:53:42.581,2.76,2.48,2.24,2.74,2.75,2.61,5.86,5.93,5.79,5.63,5.83,5.72,6.87,7.18,7.18,4.54,4.8,4.97,4.64,4.55,4.97,2.4,2.12,2.47,,,,,,
2022-08-14 12:53:42.595,2.76,2.48,2.23,2.73,2.74,2.6,5.87,5.93,5.82,5.63,5.85,5.75,6.82,7.17,7.07,4.53,4.78,4.92,4.65,4.53,4.96,2.41,2.09,2.45,,,,,,
2022-08-14 12:53:42.607,2.74,2.48,2.23,2.75,2.74,2.58,5.89,5.94,5.79,5.61,5.83,5.75,6.82,7.18,7.1,4.48,4.8,4.95,4.67,4.59,4.96,2.43,2.13,2.43,,,,,,
2022-08-14 12:53:42.608,2.71,2.49,2.24,2.71,2.77,2.59,5.88,5.93,5.79,5.6,5.81,5.77,6.89,7.15,7.16,4.54,4.83,4.94,4.65,4.54,4.92,2.41,2.1,2.48,,,,,,
2022-08-14 12:53:42.611,2.75,2.51,2.23,2.75,2.77,2.59,5.88,5.95,5.78,5.59,5.84,5.74,6.84,7.17,7.26,4.56,4.77,4.95,4.64,4.54,4.92,2.42,2.07,2.46,,,,,,
2022-08-14 12:53:42.612,2.78,2.48,2.22,2.73,2.75,2.6,5.9,5.96,5.77,5.61,5.86,5.72,6.87,7.17,7.07,4.51,4.82,4.95,4.64,4.57,4.95,2.46,2.03,2.44,,,,,,
2022-08-14 12:53:42.613,2.78,2.51,2.22,2.75,2.73,2.62,5.92,5.92,5.78,5.61,5.83,5.7,6.84,7.19,7.11,4.53,4.8,4.95,4.65,4.54,4.93,2.39,2.16,2.44,,,,,,
2022-08-14 12:53:42.615,2.74,2.45,2.25,2.74,2.76,2.6,5.92,5.92,5.79,5.6,5.8,5.68,6.85,7.18,7.2,4.51,4.79,4.95,4.66,4.55,4.97,2.39,2.11,2.45,,,,,,
2022-08-14 12:53:42.650,2.8,2.46,2.24,2.77,2.77,2.58,5.93,5.93,5.79,5.61,5.84,5.68,6.88,7.19,7.24,4.55,4.79,4.95,4.62,4.58,4.96,2.42,2.06,2.44,,,,,,
2022-08-14 12:53:42.658,2.71,2.46,2.26,2.74,2.77,2.58,5.91,5.91,5.79,5.6,5.86,5.76,6.8,7.2,7.09,4.56,4.83,4.94,4.65,4.57,4.93,2.41,2.2,2.44,,,,,,
2022-08-14 12:53:42.674,2.74,2.46,2.23,2.77,2.77,2.6,5.89,5.93,5.81,5.6,5.83,5.74,6.88,7.19,7.16,4.52,4.77,4.95,4.64,4.6,4.92,2.41,2.09,2.48,,,,,,
2022-08-14 12:53:42.695,2.79,2.45,2.24,2.73,2.74,2.6,5.88,5.96,5.79,5.6,5.81,5.75,6.79,7.16,7.19,4.54,4.8,4.95,4.64,4.6,4.95,2.45,2.16,2.47,,,,,,
2022-08-14 12:53:42.712,2.75,2.46,2.24,2.75,2.75,2.61,5.88,5.91,5.82,5.6,5.83,5.74,6.86,7.19,7.28,4.53,4.83,4.94,4.67,4.59,4.94,2.4,2.04,2.44,,,,,,
2022-08-14 12:53:42.717,2.74,2.48,2.24,2.72,2.77,2.62,5.88,5.96,5.78,5.61,5.86,5.74,6.91,7.17,7.11,4.52,4.76,4.96,4.62,4.58,4.97,2.42,2.07,2.46,,,,,,
2022-08-14 12:53:42.732,2.88,2.49,2.25,2.73,2.77,2.58,5.86,5.95,5.78,5.62,5.84,5.72,6.92,7.21,7.07,4.55,4.81,4.91,4.63,4.57,4.96,2.44,2.13,2.45,,,,,,
2022-08-14 12:53:42.736,2.74,2.48,2.25,2.71,2.75,2.6,5.87,5.93,5.78,5.59,5.83,5.7,6.86,7.17,7.12,4.53,4.81,4.95,4.65,4.53,4.94,2.41,2.04,2.43,,,,,,
2022-08-14 12:53:42.748,2.73,2.49,2.25,2.74,2.74,2.6,5.88,5.92,5.78,5.6,5.81,5.75,6.86,7.18,7.14,4.55,4.79,4.97,4.67,4.56,4.92,2.41,2.1,2.44,,,,,,
2022-08-14 12:53:42.749,2.76,2.5,2.23,2.76,2.75,2.59,5.92,5.94,5.81,5.6,5.84,5.74,6.8,7.17,7.08,4.54,4.81,4.95,4.67,4.56,4.92,2.42,2.09,2.45,,,,,,
2022-08-14 12:53:42.751,2.77,2.48,2.25,2.73,2.75,2.59,5.92,5.92,5.78,5.62,5.85,5.75,6.86,7.17,7.07,4.54,4.83,4.95,4.62,4.55,4.94,2.41,2.09,2.43,,,,,,
2022-08-14 12:53:42.762,2.75,2.47,2.24,2.76,2.77,2.59,5.93,5.94,5.78,5.6,5.85,5.77,6.89,7.18,7.15,4.56,4.74,4.95,4.65,4.57,4.93,2.43,2.09,2.45,,,,,,
2022-08-14 12:53:42.763,2.7,2.45,2.27,2.73,2.76,2.61,5.88,5.93,5.78,5.59,5.82,5.75,6.91,7.17,7.17,4.52,4.83,4.95,4.64,4.55,4.96,2.44,2.03,2.48,,,,,,
2022-08-14 12:53:42.771,2.73,2.48,2.25,2.77,2.77,2.6,5.86,5.93,5.79,5.62,5.83,5.75,6.82,7.19,7.09,4.56,4.83,4.94,4.67,4.6,4.97,2.39,2.13,2.46,,,,,,
2022-08-14 12:53:42.782,2.75,2.46,2.26,2.73,2.75,2.6,5.88,5.93,5.8,5.61,5.85,5.73,6.89,7.22,7.06,4.53,4.79,4.95,4.66,4.55,4.92,2.43,2.1,2.43,,,,,,
2022-08-14 12:53:42.787,2.77,2.46,2.27,2.76,2.75,2.59,5.87,5.93,5.81,5.61,5.85,5.73,6.79,7.17,7.13,4.54,4.82,4.95,4.63,4.54,4.93,2.42,2.04,2.45,,,,,,
2022-08-14 12:53:42.792,2.77,2.45,2.26,2.72,2.76,2.6,5.87,5.92,5.78,5.59,5.83,5.73,6.84,7.17,7.17,4.53,4.82,4.94,4.63,4.54,4.94,2.4,2.12,2.45,,,,,,
2022-08-14 12:53:42.794,2.73,2.49,2.24,2.72,2.76,2.59,5.88,5.95,5.77,5.62,5.82,5.76,6.9,7.18,7.05,4.5,4.75,4.94,4.64,4.56,4.94,2.44,2.12,2.45,,,,,,
2022-08-14 12:53:42.798,2.77,2.47,2.24,2.73,2.76,2.61,5.92,5.92,5.78,5.59,5.85,5.76,6.9,7.18,7.07,4.54,4.8,4.94,4.67,4.56,4.94,2.4,2.05,2.46,,,,,,
2022-08-14 12:53:42.804,2.74,2.47,2.25,2.74,2.75,2.62,5.93,5.93,5.75,5.6,5.87,5.75,6.85,7.2,7.15,4.51,4.83,4.93,4.64,4.6,4.97,2.41,2.08,2.46,,,,,,
2022-08-14 12:53:43.193,2.75,2.47,2.21,2.76,2.75,2.59,5.94,5.94,5.79,5.6,5.84,5.74,6.89,7.19,7.16,4.52,4.76,4.95,4.62,4.59,4.96,2.44,2.11,2.45,,,,,,
2022-08-14 12:53:43.208,2.78,2.5,2.22,2.74,2.76,2.58,5.93,5.94,5.77,5.62,5.81,5.75,6.79,7.18,7.09,4.53,4.8,4.96,4.65,4.54,4.92,2.4,2.08,2.42,,,,,,
2022-08-14 12:53:43.213,2.77,2.49,2.24,2.77,2.77,2.6,5.93,5.94,5.82,5.59,5.82,5.77,6.85,7.17,7.1,4.5,4.83,4.93,4.65,4.54,4.92,2.44,2.11,2.46,,,,,,
2022-08-14 12:53:43.218,2.75,2.49,2.24,2.74,2.77,2.61,5.92,5.91,5.79,5.61,5.85,5.75,6.92,7.17,7.15,4.51,4.79,4.95,4.67,4.55,4.96,2.43,2.07,2.47,,,,,,
2022-08-14 12:53:43.225,2.75,2.52,2.25,2.77,2.72,2.6,5.89,5.93,5.78,5.6,5.85,5.77,6.88,7.17,7.16,4.49,4.79,4.94,4.65,4.57,4.93,2.4,2.11,2.44,,,,,,
2022-08-14 12:53:43.231,2.73,2.49,2.28,2.75,2.76,2.62,5.9,5.94,5.78,5.62,5.81,5.71,6.87,7.22,7.05,4.52,4.79,4.94,4.63,4.56,4.96,2.44,2.12,2.45,,,,,,
2022-08-14 12:53:43.237,2.74,2.52,2.27,2.73,2.74,2.59,5.87,5.94,5.77,5.6,5.82,5.74,6.85,7.2,7.12,4.53,4.77,4.95,4.63,4.59,4.98,2.41,2.05,2.47,,,,,,
2022-08-14 12:53:43.241,2.79,2.45,2.27,2.73,2.78,2.59,5.88,5.93,5.8,5.62,5.86,5.68,6.85,7.18,7.2,4.53,4.82,4.96,4.66,4.54,4.94,2.39,2.16,2.45,,,,,,
2022-08-14 12:53:43.244,2.75,2.45,2.26,2.73,2.78,2.6,5.89,5.97,5.78,5.6,5.85,5.76,6.84,7.19,7.26,4.52,4.82,4.95,4.68,4.55,4.91,2.43,2.13,2.42,,,,,,
2022-08-14 12:53:43.246,2.75,2.46,2.28,2.73,2.75,2.59,5.93,5.92,5.8,5.61,5.82,5.77,6.84,7.17,7.08,4.51,4.78,4.96,4.66,4.54,4.93,2.41,2.08,2.45,,,,,,
2022-08-14 12:53:43.248,2.77,2.47,2.27,2.74,2.75,2.59,5.92,5.94,5.79,5.62,5.83,5.75,7.01,7.18,7.16,4.53,4.82,4.93,4.63,4.54,4.95,2.48,2.07,2.5,,,,,,
2022-08-14 12:53:43.250,2.71,2.44,2.25,2.75,2.75,2.59,5.89,5.94,5.81,5.61,5.86,5.74,6.91,7.18,7.21,4.53,4.84,4.95,4.65,4.55,4.94,2.44,2.09,2.46,,,,,,
2022-08-14 12:53:43.252,2.71,2.46,2.25,2.74,2.78,2.6,5.88,5.92,5.77,5.61,5.84,5.73,6.88,7.18,7.19,4.54,4.78,4.93,4.66,4.57,4.96,2.4,2.16,2.43,,,,,,
2022-08-14 12:53:43.253,2.76,2.48,2.24,2.77,2.75,2.61,5.87,5.94,5.8,5.62,5.82,5.76,6.85,7.2,7.09,4.54,4.8,4.97,4.63,4.55,4.97,2.42,2.08,2.46,,,,,,
2022-08-14 12:53:43.255,2.82,2.46,2.24,2.75,2.75,2.6,5.88,5.92,5.75,5.63,5.83,5.68,6.92,7.19,7.17,4.5,4.82,4.95,4.67,4.6,4.93,2.42,2.06,2.45,,,,,,
2022-08-14 12:53:43.256,2.76,2.48,2.22,2.76,2.77,2.58,5.87,5.91,5.78,5.6,5.86,5.72,6.82,7.17,7.22,4.53,4.76,4.93,4.65,4.6,4.92,2.42,2.16,2.42,,,,,,
2022-08-14 12:53:43.258,2.73,2.48,2.22,2.75,2.78,2.58,5.86,5.92,5.77,5.63,5.84,5.75,6.87,7.18,7.25,4.53,4.8,4.95,4.64,4.61,4.96,2.43,2.08,2.46,,,,,,
2022-08-14 12:53:43.259,2.72,2.51,2.22,2.72,2.78,2.6,5.87,5.92,5.76,5.62,5.82,5.78,6.97,7.18,7.11,4.54,4.82,4.95,4.65,4.57,4.94,2.41,2.12,2.48,,,,,,
2022-08-14 12:53:43.261,2.75,2.49,2.23,2.74,2.75,2.61,5.88,5.91,5.78,5.63,5.85,5.74,6.86,7.18,7.13,4.54,4.79,4.93,4.65,4.57,4.96,2.42,2.12,2.46,,,,,,
2022-08-14 12:53:43.262,2.75,2.51,2.24,2.72,2.76,2.6,5.91,5.92,5.77,5.6,5.85,5.73,6.9,7.18,7.22,4.53,4.83,4.95,4.66,4.57,4.93,2.42,2.07,2.42,,,,,,
2022-08-14 12:53:43.263,2.81,2.5,2.22,2.72,2.76,2.59,5.9,5.94,5.79,5.62,5.82,5.74,6.83,7.17,7.23,4.55,4.82,4.96,4.65,4.55,4.95,2.41,2.08,2.45,,,,,,
2022-08-14 12:53:43.265,2.75,2.48,2.25,2.73,2.79,2.58,5.9,5.92,5.78,5.62,5.82,5.72,6.86,7.18,7.19,4.53,4.76,4.96,4.64,4.54,4.92,2.42,2.04,2.46,,,,,,
2022-08-14 12:53:43.266,2.73,2.47,2.25,2.76,2.76,2.58,5.88,5.94,5.78,5.63,5.82,5.72,6.81,7.19,7.21,4.54,4.81,4.96,4.64,4.57,4.94,2.42,2.13,2.45,,,,,,
2022-08-14 12:53:43.267,2.74,2.47,2.25,2.76,2.73,2.59,5.89,5.92,5.78,5.61,5.85,5.68,6.85,7.18,7.21,4.53,4.8,4.92,4.66,4.55,4.95,2.41,2.11,2.42,,,,,,
2022-08-14 12:53:43.269,2.74,2.46,2.25,2.74,2.74,2.59,5.9,5.93,5.82,5.61,5.84,5.69,6.86,7.19,7.2,4.53,4.78,4.93,4.68,4.56,4.95,2.42,2.07,2.45,,,,,,
2022-08-14 12:53:43.270,2.77,2.47,2.23,2.77,2.74,2.6,5.88,5.93,5.76,5.59,5.83,5.71,6.86,7.18,7.21,4.54,4.83,4.93,4.65,4.58,4.92,2.42,2.04,2.45,,,,,,
2022-08-14 12:53:43.272,2.76,2.44,2.26,2.75,2.76,2.61,5.9,5.91,5.8,5.63,5.84,5.74,6.81,7.17,7.17,4.52,4.78,4.98,4.66,4.55,4.92,2.41,2.11,2.44,,,,,,
2022-08-14 12:53:43.273,2.79,2.45,2.24,2.75,2.75,2.62,5.91,5.95,5.78,5.61,5.85,5.75,6.89,7.22,7.23,4.55,4.79,4.96,4.64,4.58,4.94,2.41,2.14,2.45,,,,,,
2022-08-14 12:53:43.275,2.73,2.47,2.25,2.74,2.76,2.59,5.92,5.92,5.78,5.6,5.84,5.76,6.83,7.22,7.26,4.53,4.83,4.93,4.66,4.55,4.94,2.41,2.04,2.46,,,,,,
