2022-08-14 12:21:36.798,7.04,7.11,6.87,4.77,4.88,4.77,4.48,4.71,4.79,2.01,2.22,2.42,2.78,2.36,2.59,2.93,2.72,2.5,6.15,5.93,5.67,6,5.85,5.66,,,,,,
2022-08-14 12:21:36.805,7.03,7.12,6.87,4.79,4.88,4.74,4.49,4.7,4.79,2.03,2.22,2.4,2.82,2.39,2.58,3.02,2.76,2.5,6.08,5.95,5.69,6,5.88,5.62,,,,,,
2022-08-14 12:21:36.808,7.01,7.15,6.86,4.7,4.85,4.75,4.48,4.71,4.74,2.02,2.23,2.44,2.78,2.38,2.75,3.04,2.73,2.54,6.14,6,5.79,5.97,5.87,5.67,,,,,,
2022-08-14 12:21:36.810,7,7.15,6.86,4.79,4.84,4.75,4.45,4.74,4.78,2.01,2.24,2.41,2.8,2.37,2.73,2.93,2.73,2.51,6.08,6.01,5.74,5.97,5.84,5.62,,,,,,
2022-08-14 12:21:36.811,6.99,7.12,6.87,4.74,4.85,4.74,4.48,4.7,4.78,2.01,2.24,2.42,2.82,2.39,2.63,3.05,2.72,2.54,6.13,5.88,5.68,5.97,5.88,5.7,,,,,,
2022-08-14 12:21:36.813,7,7.1,6.81,4.76,4.88,4.76,4.48,4.72,4.77,2.06,2.22,2.39,2.78,2.36,2.62,3.04,2.73,2.51,6.09,5.9,5.69,5.98,5.88,5.62,,,,,,
2022-08-14 12:21:36.816,7.02,7.09,6.83,4.79,4.88,4.76,4.47,4.71,4.75,2.05,2.22,2.44,2.79,2.36,3.09,2.94,2.74,2.52,6.16,5.94,5.79,5.98,5.84,5.67,,,,,,
2022-08-14 12:21:36.833,7.02,7.08,6.86,4.7,4.9,4.75,4.45,4.71,4.75,2,2.22,2.43,2.81,2.38,2.63,3.04,2.74,2.5,6.11,5.99,5.72,5.98,5.92,5.65,,,,,,
2022-08-14 12:21:36.838,7.06,7.08,6.83,4.79,4.9,4.74,4.5,4.75,4.75,2.05,2.22,2.41,2.78,2.34,2.61,2.99,2.7,2.5,6.06,6.02,5.68,5.96,5.83,5.69,,,,,,
2022-08-14 12:21:36.842,7.04,7.15,6.86,4.77,4.88,4.74,4.47,4.71,4.76,2.01,2.23,2.42,2.8,2.36,2.83,2.97,2.73,2.47,6.09,5.92,5.7,5.96,5.86,5.64,,,,,,
2022-08-14 12:21:36.843,7,7.09,6.86,4.8,4.87,4.77,4.47,4.71,4.78,2.02,2.23,2.44,2.83,2.37,3.08,2.98,2.75,2.5,6.09,5.88,5.77,5.96,5.86,5.67,,,,,,
2022-08-14 12:21:36.844,6.99,7.1,6.86,4.81,4.85,4.78,4.45,4.71,4.79,2.01,2.21,2.44,2.78,2.34,2.59,2.94,2.78,2.52,6.15,5.95,5.72,5.96,5.84,5.63,,,,,,
2022-08-14 12:21:36.848,7.02,7.06,6.88,4.72,4.87,4.75,4.48,4.7,4.82,2.05,2.24,2.41,2.79,2.35,2.64,3.05,2.73,2.5,6.08,5.97,5.68,5.99,5.86,5.67,,,,,,
2022-08-14 12:21:36.849,7.05,7.11,6.85,4.79,4.87,4.76,4.48,4.73,4.8,2.03,2.22,2.4,2.8,2.39,2.77,3.01,2.72,2.49,6.14,6,5.69,5.97,5.86,5.62,,,,,,
2022-08-14 12:21:36.851,7.04,7.13,6.85,4.77,4.86,4.75,4.49,4.72,4.77,2.03,2.23,2.39,2.79,2.34,3.1,2.97,2.73,2.49,6.1,5.96,5.73,6.01,5.86,5.62,,,,,,
2022-08-14 12:21:36.853,7.02,7.16,6.82,4.69,4.85,4.76,4.45,4.71,4.75,2.05,2.24,2.46,2.81,2.36,2.58,3.06,2.71,2.49,6.02,5.89,5.72,6,5.87,5.68,,,,,,
2022-08-14 12:21:36.868,7.01,7.08,6.86,4.79,4.89,4.77,4.46,4.72,4.78,2.06,2.24,2.39,2.81,2.36,2.59,2.98,2.74,2.51,6.07,5.93,5.67,5.99,5.86,5.62,,,,,,
2022-08-14 12:21:36.869,7,7.12,6.86,4.74,4.89,4.77,4.48,4.7,4.78,2.03,2.23,2.41,2.77,2.33,3.14,2.97,2.76,2.51,6.07,5.97,5.68,5.99,5.88,5.66,,,,,,
2022-08-14 12:21:36.870,6.99,7.1,6.83,4.77,4.88,4.75,4.47,4.73,4.78,2.03,2.27,2.45,2.8,2.39,2.76,3.16,2.74,2.54,6.11,5.95,5.74,5.97,5.86,5.6,,,,,,
2022-08-14 12:21:36.875,6.99,7.15,6.86,4.77,4.87,4.76,4.44,4.72,4.77,2.05,2.25,2.43,2.83,2.37,2.63,2.94,2.75,2.53,6.09,5.93,5.75,5.98,5.85,5.65,,,,,,
2022-08-14 12:21:36.886,7.01,7.09,6.89,4.71,4.89,4.75,4.47,4.7,4.81,2.04,2.22,2.42,2.79,2.34,2.84,2.98,2.76,2.51,6.15,5.93,5.68,5.97,5.85,5.6,,,,,,
2022-08-14 12:21:36.895,6.99,7.18,6.84,4.78,4.88,4.75,4.49,4.72,4.84,2.03,2.22,2.41,2.8,2.37,2.72,3,2.74,2.5,6.09,5.94,5.68,5.97,5.85,5.68,,,,,,
2022-08-14 12:21:36.911,7.03,7.14,6.88,4.75,4.89,4.76,4.48,4.73,4.75,2.05,2.23,2.39,2.81,2.34,2.61,2.96,2.75,2.51,6.06,5.97,5.77,5.97,5.93,5.64,,,,,,
2022-08-14 12:21:36.912,7.02,7.14,6.9,4.72,4.87,4.77,4.47,4.69,4.77,2.05,2.22,2.46,2.79,2.36,2.61,3.06,2.76,2.53,6.1,5.94,5.74,5.97,5.84,5.69,,,,,,
2022-08-14 12:21:36.915,7.06,7.08,6.89,4.78,4.88,4.76,4.43,4.71,4.79,2.03,2.22,2.4,2.8,2.38,2.76,2.97,2.76,2.52,6.17,5.91,5.69,5.97,5.87,5.62,,,,,,
2022-08-14 12:21:36.916,6.99,7.12,6.88,4.72,4.88,4.76,4.48,4.71,4.81,2.02,2.22,2.41,2.82,2.33,2.76,2.95,2.74,2.52,6.1,5.93,5.68,5.98,5.88,5.64,,,,,,
2022-08-14 12:21:36.923,7.01,7.12,6.86,4.8,4.88,4.75,4.46,4.71,4.79,2.06,2.23,2.43,2.77,2.36,2.63,3.1,2.75,2.5,6.19,5.97,5.76,5.98,5.84,5.64,,,,,,
2022-08-14 12:21:36.927,7.04,7.17,6.88,4.79,4.9,4.75,4.46,4.71,4.78,2.04,2.23,2.44,2.79,2.38,2.65,2.94,2.73,2.51,6.12,6,5.75,5.96,5.88,5.64,,,,,,
2022-08-14 12:21:36.930,7.04,7.09,6.85,4.7,4.89,4.75,4.45,4.74,4.78,2.04,2.23,2.42,2.85,2.36,2.6,3.02,2.71,2.5,6.08,5.95,5.69,5.99,5.87,5.64,,,,,,
2022-08-14 12:21:36.933,7.02,7.1,6.85,4.78,4.9,4.76,4.47,4.73,4.8,2.05,2.23,2.41,2.77,2.33,3.09,3.03,2.72,2.53,6.14,5.91,5.69,5.96,5.84,5.62,,,,,,
2022-08-14 12:21:36.946,7.02,7.09,6.85,4.74,4.88,4.75,4.48,4.72,4.77,2.04,2.22,2.4,2.8,2.38,2.61,2.97,2.75,2.51,6.09,5.91,5.74,6,5.95,5.66,,,,,,
2022-08-14 12:21:37.840,7.02,7.13,6.84,4.78,4.86,4.76,4.49,4.7,4.77,2.03,2.22,2.42,2.8,2.36,2.6,3.15,2.71,2.53,6.16,5.94,5.72,5.99,5.85,5.6,,,,,,
2022-08-14 12:21:37.847,7.03,7.08,6.84,4.76,4.87,4.75,4.45,4.71,4.77,2.06,2.22,2.42,2.79,2.36,2.8,2.96,2.72,2.48,6.08,5.99,5.69,5.99,5.88,5.65,,,,,,
2022-08-14 12:21:37.852,7.02,7.15,6.86,4.72,4.87,4.73,4.48,4.71,4.78,2.07,2.24,2.42,2.79,2.36,3.07,3.04,2.74,2.53,6.08,5.98,5.68,6.01,5.87,5.62,,,,,,
2022-08-14 12:21:37.855,7.03,7.12,6.88,4.8,4.85,4.75,4.48,4.75,4.76,2.04,2.22,2.44,2.81,2.36,2.91,3,2.73,2.51,6.1,5.92,5.71,6,5.85,5.68,,,,,,
2022-08-14 12:21:37.857,7,7.12,6.9,4.76,4.87,4.75,4.47,4.73,4.77,2.03,2.22,2.41,2.79,2.33,2.62,2.97,2.73,2.51,6.14,5.9,5.73,5.98,5.88,5.62,,,,,,
2022-08-14 12:21:37.864,7.02,7.06,6.88,4.79,4.87,4.76,4.46,4.7,4.76,2.08,2.24,2.41,2.78,2.37,2.64,3.07,2.75,2.48,6.11,5.94,5.69,5.97,5.86,5.64,,,,,,
2022-08-14 12:21:37.866,7,7.17,6.85,4.77,4.86,4.76,4.47,4.72,4.76,2.04,2.22,2.42,2.79,2.37,3.2,2.98,2.73,2.51,6.08,5.98,5.66,5.96,5.86,5.61,,,,,,
2022-08-14 12:21:37.880,7.02,7.13,6.88,4.72,4.88,4.75,4.48,4.72,4.76,2.04,2.23,2.46,2.78,2.33,2.88,2.98,2.71,2.51,6.12,5.98,5.73,5.98,5.86,5.69,,,,,,
2022-08-14 12:21:37.896,7.02,7.1,6.83,4.78,4.9,4.77,4.45,4.74,4.81,2.04,2.25,2.41,2.82,2.36,2.59,3,2.73,2.49,6.07,5.96,5.72,5.98,5.86,5.59,,,,,,
2022-08-14 12:21:37.903,7.01,7.1,6.83,4.74,4.9,4.78,4.48,4.72,4.79,2.05,2.25,2.42,2.78,2.36,2.9,2.95,2.75,2.51,6.14,5.87,5.66,5.99,5.87,5.66,,,,,,
2022-08-14 12:21:37.908,7.04,7.14,6.85,4.74,4.87,4.76,4.46,4.7,4.8,2.03,2.25,2.45,2.78,2.36,3.03,3.07,2.75,2.53,6.07,5.93,5.68,6,5.84,5.62,,,,,,
2022-08-14 12:21:37.916,7.04,7.14,6.84,4.8,4.88,4.77,4.47,4.73,4.77,2.03,2.26,2.42,2.8,2.38,2.88,2.99,2.72,2.51,6.16,5.95,5.76,5.99,5.86,5.69,,,,,,
2022-08-14 12:21:37.930,7.03,7.11,6.85,4.73,4.87,4.74,4.46,4.7,4.79,2.05,2.25,2.4,2.82,2.35,2.61,2.97,2.77,2.5,6.1,5.96,5.74,5.99,5.86,5.61,,,,,,
2022-08-14 12:21:37.937,6.98,7.14,6.81,4.8,4.87,4.78,4.48,4.71,4.79,2.04,2.24,2.4,2.79,2.36,2.55,3.08,2.74,2.53,6.02,6,5.66,5.98,5.83,5.65,,,,,,
2022-08-14 12:21:37.948,7.01,7.09,6.85,4.72,4.88,4.74,4.46,4.71,4.78,2.03,2.22,2.39,2.84,2.39,2.97,2.96,2.74,2.53,6.1,5.89,5.71,5.96,5.89,5.62,,,,,,
2022-08-14 12:21:37.960,7.02,7.09,6.88,4.73,4.88,4.76,4.48,4.7,4.77,2.07,2.24,2.44,2.81,2.34,2.64,3.04,2.76,2.53,6.08,5.91,5.8,5.98,5.85,5.7,,,,,,
2022-08-14 12:21:37.971,7.05,7.1,6.86,4.8,4.89,4.74,4.46,4.71,4.76,2.03,2.23,2.39,2.77,2.36,2.89,3.04,2.74,2.52,6.13,5.93,5.71,5.97,5.85,5.62,,,,,,
2022-08-14 12:21:37.981,7.01,7.03,6.85,4.71,4.89,4.74,4.5,4.7,4.81,2.02,2.24,2.42,2.84,2.36,3.01,2.95,2.73,2.49,6.08,5.95,5.67,5.98,5.86,5.69,,,,,,
2022-08-14 12:21:38.014,7,7.14,6.86,4.79,4.88,4.76,4.47,4.7,4.79,2.04,2.23,2.43,2.77,2.36,2.6,3.05,2.76,2.5,6.15,5.96,5.74,6.01,5.84,5.62,,,,,,
2022-08-14 12:21:38.016,6.99,7.16,6.89,4.78,4.85,4.76,4.46,4.7,4.79,2.03,2.23,2.43,2.8,2.37,2.65,2.96,2.77,2.53,6.09,5.9,5.75,5.99,5.9,5.68,,,,,,
2022-08-14 12:21:38.017,6.99,7.14,6.84,4.77,4.85,4.75,4.48,4.71,4.77,2.01,2.24,2.41,2.82,2.35,2.83,2.96,2.74,2.51,6.11,5.92,5.68,5.98,5.85,5.62,,,,,,
2022-08-14 12:21:38.018,7.01,7.09,6.85,4.81,4.85,4.75,4.47,4.72,4.76,2.05,2.23,2.41,2.77,2.35,3.05,3.02,2.75,2.54,6.11,5.96,5.68,6,5.86,5.67,,,,,,
2022-08-14 12:21:38.019,7.06,7.14,6.84,4.72,4.85,4.75,4.48,4.71,4.78,2.03,2.22,2.43,2.8,2.37,2.63,2.92,2.74,2.48,6.15,5.94,5.77,5.99,5.83,5.65,,,,,,
2022-08-14 12:21:38.020,7.02,7.09,6.86,4.76,4.85,4.74,4.46,4.73,4.77,2.01,2.22,2.42,2.79,2.36,2.6,3.06,2.71,2.5,6.09,5.98,5.74,5.99,5.84,5.64,,,,,,
2022-08-14 12:21:38.027,7,7.1,6.86,4.78,4.9,4.77,4.47,4.75,4.79,2.03,2.22,2.41,2.78,2.34,3.04,2.98,2.75,2.5,6.11,5.88,5.68,5.99,5.89,5.65,,,,,,
2022-08-14 12:21:38.029,7.04,7.13,6.84,4.87,4.9,4.75,4.47,4.72,4.81,2.03,2.22,2.41,2.79,2.35,2.96,2.96,2.71,2.52,6.1,5.93,5.69,5.98,5.83,5.62,,,,,,
2022-08-14 12:21:38.030,7.04,7.12,6.84,4.82,4.89,4.77,4.47,4.7,4.83,2.01,2.23,2.44,2.82,2.37,2.69,2.98,2.71,2.5,6.06,5.95,5.77,5.98,5.86,5.65,,,,,,
2022-08-14 12:21:38.031,7.03,7.07,6.87,4.73,4.89,4.75,4.46,4.71,4.8,2.01,2.25,2.43,2.78,2.35,2.87,2.95,2.72,2.53,6.14,5.93,5.72,5.97,5.85,5.62,,,,,,
2022-08-14 12:21:38.032,6.99,7.13,6.85,4.78,4.88,4.74,4.47,4.7,4.77,2.06,2.25,2.41,2.82,2.37,2.9,3.05,2.74,2.51,6.08,5.99,5.68,5.96,5.82,5.69,,,,,,
2022-08-14 12:21:38.041,7,7.05,6.88,4.77,4.87,4.76,4.48,4.74,4.76,2.05,2.22,2.41,2.8,2.36,2.62,2.98,2.72,2.51,6.17,5.92,5.7,5.99,5.88,5.61,,,,,,
2022-08-14 12:21:38.047,7.02,7.16,6.84,4.7,4.85,4.78,4.47,4.7,4.78,2.01,2.23,2.4,2.78,2.35,2.6,2.97,2.71,2.49,6.09,5.92,5.73,5.96,5.87,5.67,,,,,,
2022-08-14 12:21:38.053,7.02,7.14,6.84,4.79,4.89,4.77,4.48,4.69,4.77,2.02,2.23,2.41,2.84,2.38,2.78,3.09,2.73,2.51,6.16,5.94,5.73,5.99,5.86,5.62,,,,,,
2022-08-14 12:21:38.058,7.02,7.17,6.88,4.75,4.9,4.77,4.47,4.71,4.77,2.02,2.23,2.42,2.81,2.37,2.62,2.95,2.73,2.47,6.09,5.94,5.68,5.97,5.84,5.67,,,,,,
2022-08-14 12:21:38.061,7.06,7.06,6.84,4.8,4.89,4.75,4.48,4.69,4.79,2.02,2.22,2.42,2.78,2.36,2.65,3.02,2.72,2.5,6.03,5.98,5.67,5.99,5.85,5.67,,,,,,
2022-08-14 12:21:38.065,7,7.12,6.85,4.82,4.89,4.76,4.46,4.73,4.82,2,2.22,2.44,2.8,2.4,2.86,3,2.75,2.52,6.1,5.93,5.74,5.99,5.91,5.65,,,,,,
2022-08-14 12:21:38.070,7.02,7.12,6.85,4.71,4.88,4.77,4.5,4.71,4.78,2.06,2.22,2.42,2.81,2.33,3.12,2.94,2.73,2.49,6.14,5.93,5.71,5.98,5.84,5.62,,,,,,
2022-08-14 12:21:38.074,7.02,7.14,6.79,4.81,4.88,4.76,4.47,4.7,4.75,2.04,2.22,2.4,2.8,2.36,2.58,3.14,2.76,2.49,6.15,5.96,5.67,5.97,5.87,5.66,,,,,,
2022-08-14 12:21:38.081,7.03,7.12,6.84,4.77,4.87,4.76,4.48,4.71,4.77,2.02,2.24,2.42,2.81,2.36,2.65,2.95,2.73,2.49,6.08,5.95,5.69,5.98,5.85,5.65,,,,,,
2022-08-14 12:21:38.085,7.03,7.14,6.86,4.67,4.82,4.76,4.45,4.71,4.75,2.03,2.22,2.43,2.77,2.34,2.81,3,2.75,2.49,6.11,5.93,5.74,5.98,5.83,5.65,,,,,,
2022-08-14 12:21:38.092,7,7.08,6.84,4.8,4.83,4.76,4.49,4.73,4.79,2.04,2.21,2.42,2.78,2.38,2.76,3.05,2.74,2.51,6.06,5.92,5.68,6.01,5.94,5.63,,,,,,
2022-08-14 12:21:38.098,7.02,7.09,6.86,4.73,4.89,4.76,4.48,4.69,4.78,2.04,2.22,2.43,2.8,2.36,2.69,2.96,2.74,2.53,6.15,5.95,5.68,5.99,5.84,5.67,,,,,,
2022-08-14 12:21:38.103,7.04,7.03,6.88,4.8,4.86,4.75,4.48,4.72,4.78,2.03,2.23,2.45,2.79,2.35,2.68,3.07,2.76,2.54,6.09,5.93,5.74,6,5.86,5.64,,,,,,
2022-08-14 12:21:38.115,7.03,7.15,6.86,4.77,4.85,4.75,4.48,4.71,4.79,2.07,2.22,2.42,2.81,2.34,2.85,2.97,2.74,2.53,6.17,5.91,5.73,6.01,5.89,5.63,,,,,,
2022-08-14 12:21:38.117,7.02,7.1,6.87,4.7,4.9,4.76,4.49,4.73,4.79,2.04,2.24,2.41,2.81,2.35,3.09,2.97,2.74,2.51,6.12,5.92,5.68,5.99,5.83,5.64,,,,,,
2022-08-14 12:21:38.119,7,7.09,6.87,4.79,4.9,4.75,4.48,4.74,4.78,2.03,2.22,2.4,2.79,2.35,2.64,3.17,2.73,2.5,6.08,5.94,5.69,5.99,5.89,5.64,,,,,,
2022-08-14 12:21:38.122,6.99,7.12,6.85,4.74,4.86,4.75,4.47,4.68,4.74,2.03,2.22,2.38,2.79,2.37,2.61,2.94,2.74,2.51,6.12,5.95,5.76,6,5.85,5.63,,,,,,
2022-08-14 12:21:38.124,7.02,7.07,6.83,4.84,4.88,4.77,4.48,4.7,4.74,2.06,2.25,2.4,2.82,2.33,3.15,3.08,2.74,2.53,6.06,5.98,5.7,5.98,5.84,5.61,,,,,,
2022-08-14 12:21:38.126,7.01,7.15,6.84,4.77,4.87,4.75,4.47,4.73,4.78,2.03,2.22,2.42,2.78,2.39,2.86,2.98,2.73,2.51,6.13,5.95,5.67,6,5.85,5.63,,,,,,
2022-08-14 12:21:38.128,7,7.12,6.82,4.71,4.89,4.75,4.48,4.72,4.77,2.02,2.26,2.45,2.79,2.35,2.63,2.95,2.73,2.52,6.08,5.92,5.76,6,5.84,5.65,,,,,,
2022-08-14 12:21:38.130,7.01,7.11,6.85,4.8,4.88,4.77,4.48,4.71,4.79,2.06,2.26,2.42,2.78,2.36,2.66,3.03,2.74,2.5,6.15,5.93,5.71,5.99,5.84,5.64,,,,,,
2022-08-14 12:21:38.367,7.01,7.05,6.83,4.76,4.84,4.77,4.49,4.69,4.77,2.05,2.25,2.4,2.78,2.41,3.27,2.95,2.74,2.51,6.11,5.95,5.66,6,5.85,5.62,,,,,,
2022-08-14 12:21:38.391,7.01,7.16,6.85,4.75,4.87,4.76,4.48,4.72,4.81,2.04,2.25,2.42,2.79,2.38,2.73,3.01,2.76,2.5,6.18,5.98,5.7,5.99,5.86,5.64,,,,,,
2022-08-14 12:21:38.412,7.03,7.12,6.86,4.77,4.88,4.77,4.48,4.7,4.81,2.02,2.25,2.42,2.77,2.34,2.67,3,2.74,2.55,6.11,5.96,5.74,5.99,5.84,5.63,,,,,,
2022-08-14 12:21:38.469,7.06,7.08,6.85,4.72,4.85,4.77,4.45,4.73,4.8,2.05,2.23,2.41,2.79,2.36,2.6,2.96,2.74,2.5,6.04,5.93,5.69,6,5.83,5.63,,,,,,
2022-08-14 12:21:38.477,6.99,7.11,6.84,4.79,4.89,4.75,4.48,4.72,4.76,2.04,2.23,2.42,2.81,2.37,3.16,3.09,2.76,2.51,6.11,5.92,5.68,5.99,5.87,5.64,,,,,,
2022-08-14 12:21:38.480,6.99,7.11,6.87,4.76,4.91,4.75,4.48,4.7,4.79,2.04,2.23,2.44,2.83,2.35,2.86,2.98,2.73,2.49,6.07,5.92,5.77,6.01,5.85,5.68,,,,,,
2022-08-14 12:21:38.494,7.03,7.17,6.86,4.69,4.89,4.76,4.49,4.72,4.79,2.05,2.23,2.42,2.79,2.37,2.62,2.96,2.74,2.52,6.18,5.96,5.72,6,5.82,5.6,,,,,,
2022-08-14 12:21:38.499,7.05,7.11,6.83,4.78,4.88,4.75,4.48,4.7,4.79,2.06,2.22,2.39,2.83,2.35,2.58,3.1,2.77,2.49,6.06,5.94,5.67,5.99,5.91,5.66,,,,,,
2022-08-14 12:21:38.514,7.01,7.16,6.83,4.73,4.86,4.76,4.45,4.74,4.76,2.04,2.23,2.4,2.81,2.38,2.97,2.94,2.76,2.5,6.16,5.93,5.7,5.99,5.84,5.61,,,,,,
2022-08-14 12:21:38.522,7,7.06,6.81,4.79,4.9,4.75,4.49,4.69,4.77,2.03,2.22,2.42,2.78,2.36,2.74,3.05,2.72,2.49,6.11,5.91,5.79,5.98,5.84,5.61,,,,,,
2022-08-14 12:21:38.526,7.01,7.12,6.84,4.76,4.87,4.74,4.48,4.71,4.81,2.05,2.22,2.41,2.8,2.35,2.58,2.95,2.74,2.5,6.03,5.93,5.72,5.98,5.87,5.6,,,,,,
2022-08-14 12:21:38.536,7.01,7.14,6.81,4.7,4.84,4.75,4.48,4.7,4.78,2.04,2.23,2.41,2.8,2.36,2.77,2.99,2.7,2.52,6.13,5.98,5.67,5.99,5.84,5.66,,,,,,
2022-08-14 12:21:38.538,7,7.16,6.84,4.81,4.84,4.79,4.46,4.73,4.77,2.03,2.24,2.44,2.81,2.37,2.61,2.99,2.71,2.49,6.16,5.95,5.74,5.96,5.91,5.62,,,,,,
2022-08-14 12:21:38.540,7,7.11,6.87,4.72,4.89,4.76,4.48,4.74,4.77,2.05,2.21,2.43,2.82,2.35,2.66,2.96,2.75,2.47,6.13,5.93,5.75,5.98,5.85,5.68,,,,,,
2022-08-14 12:21:38.543,7.02,7.12,6.86,4.76,4.89,4.76,4.48,4.69,4.79,2.04,2.23,2.41,2.79,2.34,2.85,3.07,2.74,2.5,6.09,5.9,5.69,5.99,5.86,5.62,,,,,,
2022-08-14 12:21:38.546,7.01,7.11,6.89,4.77,4.87,4.76,4.47,4.7,4.79,2.03,2.24,2.42,2.8,2.36,3.08,2.96,2.73,2.49,6.14,5.91,5.68,5.98,5.84,5.7,,,,,,
2022-08-14 12:21:38.554,7.02,7.1,6.86,4.73,4.89,4.74,4.48,4.7,4.78,2.03,2.24,2.4,2.83,2.37,2.57,3,2.72,2.51,6.09,5.96,5.78,5.99,5.84,5.63,,,,,,
2022-08-14 12:21:38.559,7.01,7.18,6.86,4.81,4.9,4.75,4.47,4.73,4.78,2.05,2.25,2.45,2.77,2.42,2.6,3,2.73,2.5,6.13,5.95,5.74,6,5.9,5.64,,,,,,
2022-08-14 12:21:38.601,7.03,7.1,6.86,4.73,4.89,4.76,4.48,4.7,4.8,2.03,2.28,2.41,2.81,2.33,2.5,2.95,2.73,2.5,6.08,5.92,5.68,5.98,5.81,5.65,,,,,,
2022-08-14 12:21:38.607,7.05,7.09,6.86,4.76,4.87,4.76,4.47,4.72,4.8,2.05,2.25,2.42,2.8,2.35,2.58,3.03,2.73,2.47,6.17,5.91,5.7,6,5.85,5.64,,,,,,
2022-08-14 12:21:38.612,7.02,7.12,6.87,4.77,4.85,4.76,4.49,4.71,4.76,2.06,2.25,2.44,2.78,2.36,2.7,2.94,2.76,2.48,6.1,5.91,5.77,5.96,5.92,5.7,,,,,,
2022-08-14 12:21:38.614,7,7.17,6.84,4.7,4.88,4.75,4.48,4.7,4.79,2.03,2.27,2.43,2.83,2.39,2.65,3.04,2.74,2.5,6.07,5.97,5.71,5.99,5.81,5.6,,,,,,
2022-08-14 12:21:38.618,7.04,7.18,6.85,4.78,4.88,4.76,4.47,4.73,4.79,2.01,2.25,2.42,2.8,2.4,2.6,2.95,2.73,2.5,6.1,5.98,5.67,5.99,5.86,5.64,,,,,,
2022-08-14 12:21:38.622,7.03,7.09,6.86,4.75,4.83,4.77,4.48,4.68,4.78,2.05,2.25,2.4,2.78,2.38,2.68,3.01,2.74,2.51,6.08,5.93,5.74,5.99,5.91,5.62,,,,,,
2022-08-14 12:21:38.629,6.99,7.14,6.82,4.74,4.85,4.78,4.47,4.71,4.79,2.02,2.22,2.39,2.8,2.33,2.58,3,2.71,2.49,6.13,5.91,5.74,6,5.81,5.69,,,,,,
2022-08-14 12:21:38.632,6.99,7.12,6.88,4.79,4.88,4.77,4.49,4.71,4.78,2.01,2.23,2.41,2.81,2.39,2.83,2.97,2.73,2.48,6.09,5.93,5.69,5.99,5.88,5.6,,,,,,
2022-08-14 12:21:38.639,7.01,7.1,6.89,4.72,4.87,4.76,4.48,4.73,4.79,2.03,2.25,2.43,2.79,2.35,2.63,3.17,2.73,2.5,6.15,5.96,5.68,5.99,5.86,5.68,,,,,,
2022-08-14 12:21:38.648,7.04,7.16,6.86,4.79,4.86,4.76,4.48,4.71,4.75,2.04,2.22,2.42,2.81,2.36,2.65,2.94,2.75,2.51,6.15,6,5.7,6,5.83,5.64,,,,,,
2022-08-14 12:21:38.650,7.04,7.09,6.89,4.74,4.87,4.76,4.48,4.69,4.77,2.04,2.22,2.43,2.8,2.37,2.87,3.02,2.72,2.51,6.07,5.99,5.74,5.98,5.87,5.67,,,,,,
2022-08-14 12:21:38.652,6.99,7.12,6.87,4.75,4.89,4.74,4.49,4.72,4.79,2.02,2.22,2.44,2.8,2.33,3.12,2.99,2.74,2.48,6.11,5.88,5.71,6,5.84,5.62,,,,,,
2022-08-14 12:21:38.667,7.02,7.15,6.9,4.78,4.9,4.76,4.46,4.74,4.79,2.04,2.23,2.41,2.8,2.39,2.61,2.96,2.73,2.49,6.17,5.92,5.66,6,5.83,5.64,,,,,,
2022-08-14 12:21:38.668,7.03,7.13,6.84,4.73,4.89,4.78,4.48,4.74,4.77,2.02,2.23,2.41,2.77,2.35,2.81,3.1,2.74,2.5,6.12,5.96,5.69,6,5.87,5.68,,,,,,
2022-08-14 12:21:38.672,7.02,7.13,6.84,4.83,4.88,4.78,4.49,4.71,4.79,2.01,2.22,2.42,2.79,2.35,2.89,2.94,2.74,2.52,6.09,5.98,5.75,6.01,5.84,5.61,,,,,,
2022-08-14 12:21:38.681,7,7.08,6.86,4.75,4.89,4.76,4.48,4.71,4.79,2.07,2.21,2.4,2.8,2.38,2.65,3.03,2.75,2.52,6.14,5.99,5.7,6,5.83,5.66,,,,,,
2022-08-14 12:21:38.683,7.04,7.17,6.84,4.73,4.9,4.76,4.48,4.72,4.76,2.03,2.23,2.41,2.79,2.36,2.65,2.99,2.74,2.51,6.06,5.92,5.66,6,5.87,5.62,,,,,,
2022-08-14 12:21:38.692,7,7.12,6.86,4.81,4.87,4.74,4.47,4.7,4.77,2.02,2.23,2.43,2.79,2.38,2.9,2.98,2.73,2.5,6.16,5.9,5.75,6.01,5.83,5.7,,,,,,
2022-08-14 12:21:38.694,6.97,7.09,6.86,4.71,4.85,4.76,4.48,4.72,4.77,2.04,2.22,2.41,2.8,2.39,3.17,2.99,2.73,2.48,6.08,5.94,5.75,5.99,5.83,5.6,,,,,,
2022-08-14 12:21:38.695,7.05,7.15,6.86,4.77,4.89,4.75,4.48,4.71,4.77,2.02,2.22,2.43,2.78,2.33,2.59,2.98,2.81,2.5,6.14,5.96,5.69,6.01,5.89,5.66,,,,,,
2022-08-14 12:21:38.697,7.04,7.07,6.86,4.78,4.87,4.75,4.49,4.71,4.78,2,2.21,2.44,2.82,2.39,2.51,3.06,2.74,2.52,6.11,5.93,5.68,6,5.85,5.64,,,,,,
